rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ドルフィン	牡9	690.0		阿部武臣	2:11.9				6.0	3	1104	-1		坂本東一		（株）北西ファーム	14.0
2	1	1		サダノワークス	牡9	690.0		西謙一	2:13.8				3.3	1	993	16		西弘美		加茂善定	2.8
3	4	4		シャイニング	牡6	690.0		菊池一樹	2:17.7				7.5	5	1000	11		田上忠夫		古川一志	1.4
4	7	8		フジノウンカイ	牝6	670.0		赤塚健仁	2:23.4				83.0	10	1039	-5		谷あゆみ		中島雅也	0.8
5	7	7		カミノシズク	牡9	690.0		藤本匠	2:33.4				6.9	4	964	-2		谷あゆみ		高橋勝坦	0.5
6	6	6		ソウヤノカガヤキ	牡6	690.0		村上章	2:34.5				9.9	6	1037	-9		小林長吉		川上優	
7	8	10		ユウトウセイ	牡9	680.0		竹ヶ原茉	2:36.9				17.1	7	1042	0		大友栄人		駒井正人	
8	3	3		ヘーリオス	牡5	690.0		鈴木恵介	2:42.7				3.6	2	1020	-1		大友栄人		高柳稔	
9	2	2		コウシュハシンザン	牡7	690.0		船山蔵人	2:42.9				21.3	8	1149	11		大友栄人		大道哲也	
10	5	5		コマノダイジン	牡5	690.0		藤野俊一	3:02.0				43.7	9	1032	5		金田勇		駒井鉄雄	
