rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		トライファン	牡3	56.0		服部茂史	1:14.2		4-2	37.7	1.6	1	496	-2		田中淳司		小菅誠	30.0
2	5	5		スマイルマーヤ	牝3	54.0		黒澤愛斗	1:14.4	1.0	1-1	38.3	18.0	5	476	0		村上正和		組）ＳＲＴ	8.4
3	6	7		ビービードルチェ	牝3	54.0		松井伸也	1:14.5	3/4	7-6	37.7	3.6	2	444	-10		堂山芳則		（有）坂東牧場	6.3
4	1	1		ヴィルベッピンサン	牝3	54.0		井上俊彦	1:14.9	2.0	9-9	37.8	8.1	3	448	4		柳澤好美		廣田優生	4.2
5	5	6		スマートクレール	牝3	54.0		山本咲希	1:15.1	1.0	3-2	38.6	27.3	7	464	12		川島雅人		杉浦和也	2.1
6	6	8		ルナーレス	牝6	54.0		五十嵐冬	1:15.2	3/4	10-6	38.1	110.5	9	476	-6		佐久間雅		（有）日東牧場	
7	3	3		ブーガルー	牝3	54.0		阿部龍	1:15.3	1/2	8-9	38.2	24.6	6	466	-2		角川秀樹		（有）ＰＲＩＤＥ	
8	4	4		ナイトダイバー	牝3	54.0		落合玄太	1:16.2	4.0	4-6	39.7	15.7	4	474	-6		田中正二		杉山忠国	
9	2	2		アマリリス	牝3	54.0		阪野学	1:16.6	2.0	4-2	40.1	107.2	8	422	0		斉藤正弘		中村勝彦	
10	8	12		イサチルチャーム	牝4	54.0		石堂響	1:17.3	3.0	2-5	41.1	149.9	10	472	-8		安田武広		小坂功	
11	8	11		メイショウアラマサ	牡3	56.0		岩橋勇二	1:17.7	2.0	11-11	40.2	175.8	11	456	2		秋田大助		北原大史	
12	7	9		アプルヴァ	牡4	56.0		馬渕繁治	1:19.0	6.0	12-12	40.1	208.2	12	504	-2		柳澤好美		組）西野畜産組合	
