rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アエリアン	牡2	54.0		宮崎光行	1:01.1		1-1	37.6	1.4	1	498	4		松本隆宏		中田和宏	50.0
2	8	11		ニシケンリターン	牝2	54.0		落合玄太	1:01.2	3/4	2-2	37.6	9.5	3	452	-2		堂山芳則		西森鶴	14.0
3	7	9		レインボーグレース	牝2	54.0		桑村真明	1:01.9	3.0	11-9	36.9	12.5	4	388	-14		小国博行		原大栄	10.5
4	6	6		イエローエイト	牝2	54.0		小野楓馬	1:02.2	1.1/2	2-4	38.3	160.6	10	430	-8		小野望		（有）丸村村下ファ	7.0
5	5	5		ボルドートロギル	牡2	54.0		井上俊彦	1:02.2	クビ	10-10	37.4	4.4	2	436	0		川島雅人		シグラップ・マネジメ	3.5
6	6	7		メガクレアー	牝2	54.0		山本咲希	1:02.3	1/2	4-5	38.2	112.1	9	428	-4		佐々木国		谷岡真喜	
7	1	1		フークアーデル	牡2	54.0		服部茂史	1:02.4	1/2	8-8	37.8	58.3	7	484	4		川島洋人		福岡隆史	
8	8	10		ユニコ	牝2	54.0		亀井洋司	1:02.6	1.0	5-3	38.5	202.0	11	430	-6		佐々木国		吉田正志	
9	3	3		カツゲキウマムスビ	牝2	54.0		松井伸也	1:02.6	ハナ	5-5	38.5	19.4	5	460	0		廣森久雄		野々垣陽介	
10	4	4		エイシンメリダ	牝2	54.0		黒澤愛斗	1:02.6	クビ	8-7	38.0	28.6	6	418	-4		米川昇		平井克彦	
11	7	8		ニックジャガー	牡2	54.0		岩橋勇二	1:05.1	大	7-11	40.5	77.0	8	392	4		安田武広		谷口悦一	
