rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		セトノシャトル	牡4	57.0		岩田康誠	1:12.5		5-4	36.2	2.5	1	516	-4		鈴木孝志		難波澄子	750.0
2	4	6		クリノサンレオ	牡6	57.0		幸英明	1:12.8	1.3/4	4-4	36.7	9.8	5	472	18		藤沢則雄		栗本博晴	300.0
3	2	2		メイショウキタグニ	牡4	56.0		坂井瑠星	1:12.8	クビ	1-1	37.4	31.3	8	472	-6		西浦勝一		松本好雄	190.0
4	6	10		ヴァリーゲイト	牡5	57.0		和田竜二	1:13.0	1.1/4	7-6	36.6	6.2	4	480	-2		大橋勇樹		村上稔	110.0
5	7	11		クリスエステソーロ	牡4	57.0		福永祐一	1:13.1	クビ	3-3	37.2	23.4	7	514	4		小崎憲		了徳寺健二ホールディングス	75.0
6	4	5		ラインジェット	牡5	57.0		池添謙一	1:13.1	クビ	7-8	36.5	4.6	2	442	0		松永昌博		大澤繁昌	
7	6	9		テイエムヨハネス	牡4	57.0		酒井学	1:13.2	1/2	13-11	36.0	5.0	3	510	12		飯田雄三		竹園正繼	
8	7	12		エナホープ	牝5	55.0		畑端省吾	1:13.4	1.1/4	5-7	37.1	46.2	9	500	2		吉田直弘		宮原廣伸	
9	3	4		リッカクロフネ	牡7	57.0		松若風馬	1:13.7	1.3/4	2-2	38.1	46.4	10	484	4		藤沢則雄		立花幸雄	
10	5	7		メイショウバンダイ	牡6	55.0		富田暁	1:14.0	2.0	11-11	37.0	122.5	11	462	-4		中村均		松本好雄	
11	5	8		マラビージャ	牡4	57.0		国分恭介	1:14.0	ハナ	10-9	37.1	259.6	12	432	-2		村山明		古賀慎一	
12	8	13		イチザティアラ	牝4	55.0		高倉稜	1:14.5	3.0	9-9	37.6	333.1	13	452	-2		服部利之		奈良崎孝一郎	
13	3	3		ディープウォーリア	牡5	57.0		小牧太	1:14.6	1/2	14-14	37.1	21.9	6	468	0		中竹和也		中村孝	
14	1	1		ジャンヌ	牝5	55.0		城戸義政	1:15.7	7.0	11-11	38.8	441.0	14	384	-2		作田誠二		奈良崎孝一郎	
