rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		リアンヴェリテ	牡5	57.0		国分恭介	1:51.8		1-1-1-1	38.1	5.6	1	486	6		中竹和也		加藤誠	1,851.5
2	3	5		メイショウエイコウ	牡5	57.0		池添謙一	1:52.3	3.0	13-13-8-6	37.7	5.9	3	454	2		荒川義之		松本好雄	739.0
3	7	12		フリーフリッカー	牡5	57.0		浜中俊	1:52.3	ハナ	6-6-6-5	38.1	6.5	4	484	2		安田隆行		ノースヒルズ	464.5
4	2	2		スウィングビート	牡4	56.0		福永祐一	1:52.5	1.1/2	8-8-8-6	38.0	6.6	5	496	8		加藤征弘		社台レースホース	270.0
5	4	6		クリノライメイ	牡5	57.0		川田将雅	1:52.6	3/4	8-9-12-10	37.9	8.6	6	504	2		荒川義之		栗本博晴	182.0
6	6	11		ビッグアイランド	牡5	57.0		高倉稜	1:52.8	1.1/4	2-4-3-2	38.8	5.7	2	536	10		渡辺薫彦		前田幸治	
7	3	4		ウインユニファイド	牡7	57.0		和田竜二	1:52.9	1/2	6-6-6-8	38.7	18.0	9	530	6		飯田雄三		ウイン	
7	5	8		レッドウィズダム	牡6	57.0		岩田康誠	1:52.9	同着	5-4-3-2	38.9	27.1	10	508	2		角居勝彦		東京ホースレーシング	
9	7	13		イーストオブザサン	牡6	57.0		岡田祥嗣	1:53.0	1/2	10-12-13-10	38.1	68.0	12	490	20		浅見秀一		三田昌宏	
10	4	7		テイエムジョウネツ	牝7	55.0		富田暁	1:53.0	アタマ	15-15-13-10	38.2	102.3	13	458	-10		木原一良		竹園正繼	
11	2	3		クリノリトミシュル	牝6	55.0		酒井学	1:53.1	クビ	13-13-13-14	38.3	15.0	8	500	-6		渡辺薫彦		栗本博晴	
12	8	14		エンクエントロス	牡7	57.0		松山弘平	1:54.0	5.0	10-10-8-14	39.5	11.1	7	500	4		黒岩陽一		山口裕介	
13	6	10		ディープオーパス	牡6	57.0		藤岡佑介	1:54.2	1.1/4	2-3-2-2	40.4	36.1	11	500	4		藤岡健一		深見敏男	
14	1	1		マイネルトゥラン	牡6	57.0		幸英明	1:54.6	2.1/2	10-10-8-10	40.2	150.0	14	508	6		武市康男		サラブレッドクラブ・ラフィアン	
15	8	15		セイカエドミザカ	牡6	57.0		松若風馬	1:55.8	7.0	2-2-3-8	41.8	250.7	15	484	-4		相沢郁		久米大	
