rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ライトオンキュー	牡4	57.0		古川吉洋	1:22.3		3-2	34.8	5.9	4	504	-2		昆貢		ゴドルフィン	1,100.0
2	3	3		メイショウイサナ	牡4	57.0		酒井学	1:22.5	1.1/4	4-4	34.8	15.6	7	522	-2		南井克巳		松本好雄	440.0
3	7	10		ガゼボ	牡4	57.0		福永祐一	1:22.6	1/2	7-10	33.9	4.5	3	534	2		斉藤崇史		吉田和美	280.0
4	4	5		キラーコンテンツ	牡5	57.0		川田将雅	1:22.6	クビ	5-5	34.2	4.5	2	488	14		藤原英昭		シルクレーシング	170.0
5	6	9		ベルカプリ	牝5	55.0		四位洋文	1:22.7	1/2	2-2	35.2	39.9	10	472	-2		安田隆行		雅苑興業	110.0
6	8	12		サヤカチャン	牝4	55.0		高倉稜	1:22.9	1.1/4	12-11	33.9	45.9	11	458	-2		田所秀孝		瀬谷隆雄	
7	8	13		タイセイソニック	牡4	57.0		藤岡佑介	1:23.0	3/4	10-8	34.2	8.3	5	456	-10		西村真幸		田中成奉	
8	7	11		デルニエオール	牝4	55.0		池添謙一	1:23.2	1.1/4	6-7	34.7	10.0	6	424	6		池江泰寿		サンデーレーシング	
9	5	7		ティルナノーグ	セ7	57.0		岩田康誠	1:23.2	ハナ	13-13	33.8	23.1	8	480	8		松永幹夫		前田幸治	
10	4	4		グランドロワ	牡5	57.0		松山弘平	1:23.3	クビ	1-1	36.2	4.4	1	496	-2		鈴木孝志		田畑利彦	
11	5	6		イノバティブ	牡5	57.0		松若風馬	1:23.4	1/2	7-5	35.0	35.2	9	460	-10		相沢郁		畑佐博	
12	6	8		ヴェゼール	牡6	57.0		岡田祥嗣	1:23.5	3/4	7-8	34.8	89.0	12	560	-6		河内洋		畑佐博	
13	2	2		オリエンタルポリス	牡6	57.0		小牧太	1:23.6	1/2	10-11	34.6	223.6	13	498	2		服部利之		下井道博	
