rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ユニコーンライオン	牡3	56.0		Ｍ．デム	1:50.1		2-2	35.4	1.7	1	540	0		矢作芳人		ライオンレースホース	600.0
2	4	8		ホッコーメヴィウス	セ3	56.0		国分恭介	1:50.2	1/2	7-7	35.1	79.5	12	458	0		西浦勝一		北幸商事	240.0
3	6	11		レッドアクトレス	牝3	54.0		川田将雅	1:50.4	1.0	5-4	35.5	3.9	2	420	0		藤原英昭		東京ホースレーシング	150.0
4	2	3		エッセンツァ	牝3	54.0		柴田未崎	1:50.4	クビ	5-6	35.5	31.1	7	528	0		荒川義之		吉田勝己	90.0
5	5	10		ラインエミネント	牡3	56.0		森一馬	1:50.8	2.1/2	1-1	36.3	22.2	5	474	0		松永昌博		大澤繁昌	60.0
6	3	5		サダムゲンヤ	牡3	56.0		川須栄彦	1:50.8	クビ	4-4	36.0	26.8	6	504	0		中尾秀正		大西定	
7	8	16		ロードブレス	牡3	56.0		藤懸貴志	1:51.5	4.0	13-11	35.7	52.5	10	492	0		奥村豊		ロードホースクラブ	
8	5	9		フェイトフル	牡3	56.0		荻野琢真	1:51.5	アタマ	10-11	35.8	75.0	11	454	0		羽月友彦		川谷朋寛	
9	1	2		サマーセント	牝3	54.0		松山弘平	1:51.5	ハナ	7-7	36.4	13.7	4	442	0		斉藤崇史		ゴドルフィン	
10	4	7		アスカナターシャ	牝3	54.0		秋山真一	1:52.1	3.1/2	13-14	35.9	38.2	8	478	0		中尾秀正		神田紘爾	
11	6	12		プレガリア	牝3	54.0		北村友一	1:52.4	1.3/4	12-13	36.6	166.3	15	442	0		石坂正		水上行雄	
12	7	14		メイショウハクト	牝3	54.0		池添謙一	1:52.5	1/2	2-3	37.8	97.0	13	514	0		松永昌博		松本好雄	
13	8	15		ピエナペリー	牝3	54.0		田中健	1:52.5	クビ	16-14	36.2	46.1	9	430	0		渡辺薫彦		本谷兼三	
14	3	6		マーシデスペラード	牡3	56.0		竹之下智	1:52.5	ハナ	13-14	36.5	253.0	16	508	0		千田輝彦		佐藤勝士	
15	2	4		キタノハピネス	牝3	54.0		水口優也	1:52.6	1/2	10-10	37.1	160.6	14	434	0		吉田直弘		北所直人	
16	1	1		セルプランタン	牝3	54.0		浜中俊	1:52.8	1.1/4	7-7	37.6	9.5	3	470	0		安田隆行		社台レースホース	
