rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キクノレレ	牝6	54.0		田野豊三	1:19.7		1-1-1-1	40.6	17.1	7	496	4		新井隆太		（株）さくらコーポ	70.0
2	5	5		カネトシレーヌ	牝5	52.0		木本直	1:19.7	ハナ	4-3-2-2	39.8	13.9	5	482	2		玉垣光章		兼松昌男	19.6
3	6	6		メイショウルーシー	牝6	54.0		田中学	1:19.8	1/2	5-5-4-3	39.5	24.0	8	445	0		高馬元紘		（同）ＪＰＮ技研	9.8
4	3	3		アイムワン	牡5	57.0		下原理	1:20.2	2.1/2	8-7-6-5	39.6	2.7	1	481	2		盛本信春		松浦快之	7.0
5	1	1		シホノキラメキ	牝5	53.0		長谷部駿	1:20.4	3/4	9-9-9-7	39.5	5.6	3	480	4		長南和宏		舟坂孝治	5.6
6	8	11		ファニーフェロー	牡6	56.0		寺地誠一	1:20.4	クビ	11-11-10-8	38.9	70.0	9	477	-6		茂崎正善		赤木勝利	
7	7	9		ボアソルチ	牝5	54.0		大柿一真	1:20.7	1.3/4	7-8-3-4	40.1	14.4	6	465	-4		長南和宏		黒岡定浩	
8	7	8		ムーンコムレード	牝4	53.0		石堂響	1:20.8	クビ	2-2-4-6	40.7	2.8	2	436	4		柏原誠路		三宅勝俊	
9	8	10		ジョイフルデイズ	牝7	54.0		田村直也	1:20.8	クビ	6-6-8-10	40.2	97.9	11	445	1		南弘樹		小橋亮太	
10	6	7		デンコウハシャ	セ8	56.0		廣瀬航	1:21.4	3.1/2	3-4-7-8	41.0	13.9	4	459	-5		尾林幸二		田中康弘	
11	2	2		レッドヴィータ	牝4	54.0		渡瀬和幸	1:22.3	6.0	10-10-11-11	40.8	77.4	10	444	-4		西村守幸		（株）ファーストビ	
