rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リベラシオン	牝4	54.0		長田進仁	1:30.7		1-1-1-1	39.3	2.2	1	454	-2		中野博		三岡有香	26.0
2	3	3		フク	牝4	54.0		小松丈二	1:30.8	クビ	4-4-3-2	39.0	4.8	2	390	-3		武藤敏明		欠畑圭一	7.8
3	2	2		マイネルデインティ	牡4	56.0		竹吉徹	1:30.8	ハナ	8-8-6-4	37.9	13.6	5	526	-1		池田忠好		（有）門脇	2.6
4	7	9		スマイルゴーゴー	牡7	56.0		山下裕貴	1:32.3	8.0	2-2-2-3	40.7	86.5	11	430	-5		九日俊光		松野真一	1.6
5	6	7		エイシンフローラ	牝5	52.0		岩永千明	1:32.5	1.0	6-6-7-7	40.0	15.4	6	467	4		山下定文		（同）ＪＰＮ技研	1.0
6	5	5		コパノマックレーン	牝5	54.0		吉本隆記	1:32.6	1/2	5-5-5-6	40.2	19.1	8	443	-1		頼本盛行		（同）ＪＰＮ技研	
7	7	8		エイシンアシュラ	牡7	56.0		田中直人	1:32.9	1.1/2	3-3-4-5	41.1	10.6	4	526	-7		井樋明正		成富直行	
8	6	6		ホクトジャガー	牝7	54.0		村松翔太	1:33.2	1.1/2	9-9-8-8	39.8	24.6	9	496	3		大島静夫		吉岡時美	
9	8	10		エイシンエポカル	牝4	54.0		川島拓	1:34.3	6.0	7-7-9-9	41.2	5.0	3	467	13		大島静夫		（同）ＪＰＮ技研	
10	8	11		ピティヴィエ	セ5	55.0		出水拓人	1:36.0	9.0	11-11-11-11	39.8	17.9	7	432	-8		中川竜馬		酒井孝敏	
11	1	1		ブレイヴドラゴン	牡6	56.0		倉富隆一	1:36.2	1.0	10-10-10-10	41.1	63.0	10	512	-1		池田忠好		小橋亮太	
