rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ジェネラルエリア	牝4	54.0		加藤聡一	1:41.6		1-1-1	37.0	3.0	2	471	-6		川西毅		尾崎智大	60.0
2	6	6		タケルライジング	牡5	56.0		岡部誠	1:43.1	7.0	4-3-2	38.2	1.7	1	523	1		井手上慎		冨田清誠	19.2
3	3	3		ライド	牝5	54.0		柿原翔	1:44.1	5.0	7-8-7	38.2	60.0	8	444	-4		安部幸夫		稲葉光昭	10.8
4	2	2		キクノピオニール	牡5	56.0		戸部尚実	1:44.6	2.1/2	5-5-4	39.1	14.0	4	486	3		川西毅		菊池五郎	7.2
5	1	1		クインザビクトリー	牝5	52.0		木之前葵	1:44.7	1/2	8-6-5	39.0	48.2	7	445	-3		安部幸夫		伊藤將	4.8
6	7	8		エールドール	牝5	54.0		大畑雅章	1:45.3	3.0	2-2-3	40.5	14.7	5	472	-2		角田輝也		長谷川守正	
7	4	4		ウエスタンラムール	牡9	56.0		今井貴大	1:45.6	1.1/2	3-4-6	40.5	31.1	6	476	-6		宮本仁		蜂須賀重夫	
8	5	5		フェノワール	牡5	56.0		加藤利征	1:46.0	2.0	6-7-8	40.2	7.8	3	496	-3		今津勝之		小橋亮太	
9	7	7		グレートコマンダー	牝7	51.0		浅野皓大	1:46.2	1.0	9-9-9	40.2	64.3	9	505	-1		今津博之		酒井孝敏	
取	8	9		カミルレ	牝4	54.0		山田祥雄					---		計不			植松則幸		（株）ファーストビ	
