rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		テイエムレビュー	牝4	54.0		岡部誠	1:30.0		1-1-1	38.9	1.8	1	464	0		竹之下昭		竹園正繼	36.0
2	8	9		コトブキハウンド	牡6	56.0		今井貴大	1:30.4	2.0	3-2-2	39.2	4.8	2	471	1		櫻井今朝		尾上松壽	11.5
3	4	4		フーククリスタル	牡3	56.0		丹羽克輝	1:30.5	1/2	4-4-3	38.9	6.9	3	470	6		錦見勇夫		組）ＫＩＺＵＮＡ組合	6.5
4	8	10		アカマ	牝5	54.0		加藤利征	1:30.5	アタマ	5-5-4	38.8	17.1	6	435	5		栗田和昌		（同）ＪＰＮ技研	4.3
5	3	3		トミケンプラセール	セ4	56.0		村上弘樹	1:30.6	クビ	7-7-6	37.6	12.5	5	452	-3		瀬戸口悟		小橋亮太	2.9
6	7	8		アルレーサー	牡6	56.0		丸山真一	1:31.6	5.0	6-6-7	39.4	69.0	8	457	3		竹下太		辻祐二	
7	7	7		ビストオブバーデン	牡6	56.0		山田祥雄	1:31.6	アタマ	8-8-8	38.4	18.2	7	478	-9		宇都英樹		（株）ファーストビ	
8	6	6		アンビシャススター	牡5	56.0		横井将人	1:32.8	6.0	9-9-9	39.2	97.9	9	450	-5		宇都英樹		（株）ファーストビ	
9	1	1		チャピ	牝5	54.0		加藤聡一	1:32.9	1/2	2-3-5	41.5	7.7	4	446	-12		坂口義幸		橘勝年	
取	2	2		スズカモンド	牡5	53.0		浅野皓大					---		計不			坂口義幸		永井宏明	
