rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ヒストリーメイカー	牡6	54.0		藤岡佑介	2:04.1		7-8-7-6	37.4	3.4	1	546	4		作田誠二		岩崎僖澄	2,338.5
2	2	4		クリンチャー	牡6	57.0		池添謙一	2:04.2	1/2	10-10-11-11	37.0	7.3	3	496	6		宮本博		前田幸治	931.0
3	4	7		アポロテネシー	牡5	54.0		松山弘平	2:04.2	クビ	4-4-6-7	37.5	5.6	2	512	-2		山内研二		アポロサラブレッドクラブ	585.5
4	6	12		コマビショウ	牡5	55.0		和田竜二	2:04.3	クビ	9-9-9-9	37.3	21.3	10	500	-2		南井克巳		小林一成	350.0
5	1	1		テーオーフォース	牡5	53.0		浜中俊	2:04.5	1.1/4	12-11-11-11	37.3	47.3	12	484	6		岡田稲男		小笹公也	230.0
6	6	11		ノーヴァレンダ	牡4	56.0		シュタル	2:04.5	ハナ	3-3-2-2	38.3	11.6	6	534	4		斉藤崇史		キャロットファーム	
7	3	5		コスモカナディアン	牡7	55.0		国分優作	2:04.6	クビ	11-11-9-9	37.6	59.6	13	498	-2		金成貴史		ビッグレッドファーム	
8	7	13		ナムラアラシ	牡7	57.0		幸英明	2:04.8	1.1/4	15-15-15-15	37.1	14.9	8	524	-10		牧田和弥		奈村信重	
9	5	10		メイショウウタゲ	牡9	56.0		高倉稜	2:05.0	1.1/4	14-14-13-13	37.5	173.7	15	518	2		安達昭夫		松本好雄	
10	4	8		デザートスネーク	セ6	55.0		松田大作	2:05.1	3/4	4-4-4-4	38.6	8.4	5	488	6		武井亮		石瀬浩三	
11	8	15		ミッキーポジション	牡5	54.0		横山典弘	2:05.4	1.3/4	6-6-4-4	38.9	18.4	9	494	-10		菊沢隆徳		野田みづき	
12	8	16		メモリーコウ	牝5	52.0		坂井瑠星	2:05.4	ハナ	1-2-2-1	39.2	8.0	4	478	11		松永幹夫		シンザンクラブ	
13	1	2		メイショウスミトモ	牡9	55.0		古川吉洋	2:05.4	クビ	13-13-13-13	38.1	88.8	14	496	16		南井克巳		松本好雄	
14	5	9		ジュンヴァルカン	牡7	54.0		藤井勘一	2:06.0	3.1/2	7-6-7-7	39.3	44.9	11	542	18		友道康夫		河合純二	
15	3	6		テルペリオン	牡6	57.0		松若風馬	2:06.6	3.1/2	2-1-1-2	40.4	13.3	7	536	-2		寺島良		ダイリン	
取	2	3		ビスカリア	牝8	53.0		酒井学					---		計不			山内研二		ノルマンディーサラブレッドレーシング	
