日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/22	晴	12	18	4	8	484.8	18	18	54.0	良	1:10.0	1.8	16-18	33.4-34.8	35.4	小倉	202210010312	4歳以上1勝クラス	202210010312	01176	亀田温心	芝	1200	426	-8	0.0
2021/11/13	晴	6	16	2	4	160.9	16	13	52.0	良	1:11.1	1.4	14-16	34.7-35.0	35.3	福島	202103020306	3歳以上1勝クラス	202103020306	01191	松本大輝	芝	1200	434	0	0.0
2021/06/06	曇	8	18	4	8	304.5	16	17	52.0	良	1:23.6	2.6	13-12	35.0-34.1	35.7	東京	202105030208	3歳以上1勝クラス	202105030208	01188	永野猛蔵	芝	1400	434	4	0.0
2021/01/09	晴	7	16	7	13	174.5	16	13	55.0	良	1:13.6	1.6	12-11	34.2-37.8	38.1	中山	202106010207	4歳以上1勝クラス	202106010207	01025	勝浦正樹	ダ	1200	430	18	0.0
2020/02/12	晴	6	8	5	5	2.6	2	1	54.0	良	1:31.1	-0.1	5-5-4	0.0-40.4	40.0	名古屋	202048021206	C15組	202048021206	a02e0	村上弘樹	ダ	1400	412	0	27.0
2020/01/17	曇	8	11	2	2	5.0	3	4	54.0	良	1:31.5	0.4	4-4-3	0.0-38.6	38.6	名古屋	202048011708	C2組	202048011708	a02e0	村上弘樹	ダ	1400	412	-3	2.9
2020/01/02	晴	9	10	4	4	3.4	2	1	54.0	重	1:31.6	-0.4	2-2-1	0.0-39.6	39.4	名古屋	202048010209	C17組	202048010209	a02e0	村上弘樹	ダ	1400	415	0	27.0
2019/12/19	晴	6	11	7	8	2.4	2	2	54.0	稍	1:32.6	0.1	3-3-2	0.0-37.6	37.6	名古屋	201948121906	C17組	201948121906	a02e0	村上弘樹	ダ	1400	415	-6	7.6
2019/11/27	曇	5	10	3	3	3.3	3	2	54.0	良	1:31.6	0.3	6-4-4	0.0-39.2	39.2	名古屋	201948112705	C17組	201948112705	a02e0	村上弘樹	ダ	1400	421	-2	7.6
2019/11/12	晴	5	10	1	1	3.4	3	3	54.0	良	1:31.0	1.1	5-4-2	0.0-38.7	39.5	名古屋	201948111205	C8組	201948111205	a02e0	村上弘樹	ダ	1400	423	-5	4.3
2019/11/01	晴	5	10	3	3	1.3	1	1	54.0	良	1:31.9	-0.2	3-3-3	0.0-39.2	39.0	名古屋	201948110105	第2回いつも身近にお	201948110105	a02e0	村上弘樹	ダ	1400	428	-4	30.0
2019/10/18	雨	4	10	1	1	11.7	6	2	54.0	重	1:31.7	0.1	7-5-6	0.0-40.7	40.1	名古屋	201948101804	3歳17組	201948101804	a02e0	村上弘樹	ダ	1400	432	-2	8.4
2019/08/25	曇	4	15	5	9	78.6	10	13	54.0	重	1:13.6	2.5	10-11	34.4-36.7	38.4	新潟	201904021004	3歳未勝利	201904021004	01141	中井裕二	ダ	1200	434	8	0.0
2019/05/25	晴	2	18	7	14	126.3	12	11	54.0	良	1:22.6	1.6	13-12	33.6-35.8	35.7	東京	201905021102	3歳未勝利	201905021102	01025	勝浦正樹	芝	1400	426	14	0.0
2019/01/27	晴	5	16	4	7	154.0	11	14	54.0	良	1:37.4	2.5	16-16	35.9-35.2	35.2	東京	201905010205	3歳未勝利	201905010205	01025	勝浦正樹	芝	1600	412	0	0.0
