rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ホッコーフウガ	牡8	56.0		山本聡哉	1:27.3		3-3	38.0	7.5	4	524	8		佐藤雅彦		太田匡哉	35.0
2	5	5		ミツカネジュピター	牡3	56.0		高橋悠里	1:27.4	1/2	1-1	38.3	1.9	1	487	1		伊藤和忍		小山田満	12.3
3	8	9		オーチンハラショウ	牝5	54.0		鈴木祐	1:27.7	2.0	2-2	38.5	19.2	5	444	1		櫻田康二		（株）本城	7.0
4	3	3		スパイラルライズ	牡3	56.0		村上忍	1:28.2	3.0	4-3	38.8	2.6	2	465	-1		村上実		岩渕瑞生	3.5
5	1	1		ナインシュヴァハ	牝5	54.0		山本政聡	1:28.4	1.1/4	10-10	37.3	92.7	7	405	-2		佐藤敏彦		尾高正英	1.8
6	8	10		トーホウウノ	牝7	54.0		岩本怜	1:28.9	3.0	8-7	38.5	120.7	9	477	1		平澤芳三		（株）ボンズ	
7	4	4		ベルファーリング	牝5	54.0		南郷家全	1:28.9	アタマ	7-9	38.6	48.8	6	445	0		櫻田浩樹		兼子尚也	
8	7	7		サンマルティン	セ9	56.0		坂口裕一	1:29.1	3/4	5-6	39.3	7.4	3	509	-2		斉藤雄一		斉藤秀文	
9	6	6		ミナノキング	牡5	56.0		菅原辰徳	1:29.2	3/4	6-5	39.4	93.4	8	458	0		櫻田浩樹		蔵内優子	
10	2	2		フラッシュイメル	牝6	52.0		七夕裕次	1:29.5	2.0	8-8	39.0	152.7	10	418	-3		晴山厚司		昆亜紀夫	
