日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/28	晴	5	9	2	2	95.7	8	9	51.0	良	1:35.4	3.4	8-8-8	0.0-42.0	42.7	笠松	202247012805	森誠真21歳おたおめ	movie.html?race_id=202247012805	a041e	田中洸多	ダ	1400	407	-6	0.0
2022/01/14	晴	6	10	8	10	148.2	9	8	51.0	不	1:35.2	3.0	9-9-10	0.0-42.0	42.7	笠松	202247011406	サラ系C5組	movie.html?race_id=202247011406	a041e	田中洸多	ダ	1400	413	6	0.0
2021/12/31	曇	7	8	7	7	41.7	6	3	52.0	不	1:33.8	1.4	5-3-3	0.0-39.4	40.5	笠松	202147123107	美酒と喰MARCО開	movie.html?race_id=202147123107	05196	宮下瞳	ダ	1400	407	-15	4.1
2021/12/16	曇	11	12	4	4	21.3	8	7	52.0	良	1:32.8	1.6	12-11-11	0.0-40.1	39.0	笠松	202147121611	C級サバイバル	movie.html?race_id=202147121611	a0487	塚本征吾	ダ	1400	422	2	0.0
2021/11/26	曇	8	9	3	3	216.6	7	7	54.0	良	1:32.7	2.0	9-9-9	0.0-40.1	39.7	笠松	202147112608	磨墨賞	movie.html?race_id=202147112608	a0292	丸山真一	ダ	1400	420	1	0.0
2021/11/12	晴	5	8	1	1	67.7	8	4	54.0	良	1:32.1	2.4	8-8-8	0.0-39.3	39.5	笠松	202147111205	好きです笠松競馬	movie.html?race_id=202147111205	a0292	丸山真一	ダ	1400	419	6	2.7
2021/10/29	晴	7	7	5	5	16.0	5	7	54.0	良	1:31.6	2.1	5-5-5	0.0-39.4	40.5	笠松	202147102907	サラ系B4・C3組	movie.html?race_id=202147102907	05053	丸野勝虎	ダ	1400	413	-8	0.0
2021/10/05	晴	6	14	3	4	15.2	5	14	54.0	重	1:48.1	4.3	7-7-7-7	37.8-40.8	44.5	大井	202144100506	3歳　130万	movie.html?race_id=202144100506	05583	吉井章	ダ	1600	421	-4	0.0
2021/09/18	曇	2	14	2	2	1.5	1	7	54.0	不	1:32.2	1.6	7-7-5	38.5-39.2	40.2	大井	202144091802	3歳　125.	movie.html?race_id=202144091802	05524	笹川翼	ダ	1400	425	-1	0.0
2021/08/29	晴	6	10	6	6	7.3	4	1	54.0	良	1:38.3	0.0	4-4-4-3	0.0-41.4	39.7	金沢	202146082906	3歳A　2	movie.html?race_id=202146082906	05296	米倉知	ダ	1500	426	2	38.0
2021/08/15	曇	3	11	8	10	12.4	5	1	54.0	重	1:30.1	-0.9	4-5-2-2	0.0-38.8	38.3	金沢	202146081503	3歳A　5	movie.html?race_id=202146081503	05296	米倉知	ダ	1400	424	1	33.0
2021/08/01		3	0	3	3				54.0							金沢	202146080103	3歳A　5	movie.html?race_id=202146080103	05296	米倉知	ダ	1400	計不		0.0
2021/07/20	晴	1	8	6	6	6.2	3	6	54.0	良	1:32.2	1.1	5-3-3-5	0.0-39.0	39.6	金沢	202146072001	3歳A　5	movie.html?race_id=202146072001	05296	米倉知	ダ	1400	423	1	0.0
2021/07/04	曇	7	7	1	1	3.4	2	7	54.0	重	1:39.8	4.6	1-1-1-2	0.0-37.9	42.5	金沢	202146070407	3歳A　4	movie.html?race_id=202146070407	05296	米倉知	ダ	1500	422	-2	0.0
2021/06/22	晴	3	8	5	5	1.3	1	2	54.0	稍	1:31.0	0.1	2-2-1-2	0.0-38.5	38.5	金沢	202146062203	3歳A　4	movie.html?race_id=202146062203	05296	米倉知	ダ	1400	424	0	10.5
2021/06/06	晴	9	10	7	7	3.2	2	2	54.0	良	1:38.3	0.8	4-4-2-3	0.0-39.2	39.7	金沢	202146060609	ルピナス特別	movie.html?race_id=202146060609	05296	米倉知	ダ	1500	424	1	9.9
2021/05/23	晴	8	9	1	1	1.1	1	4	54.0	稍	1:38.3	0.7	2-3-3-2	0.0-39.0	39.4	金沢	202146052308	スイレン特別	movie.html?race_id=202146052308	05296	米倉知	ダ	1500	423	-2	3.7
2021/05/11	晴	1	7	3	3	1.6	1	1	54.0	良	1:31.6	-1.2	4-4-1-1	0.0-39.0	38.8	金沢	202146051101	3歳B　5	movie.html?race_id=202146051101	05296	米倉知	ダ	1400	425	17	30.0
2021/04/10	晴	1	16	7	14	220.0	14	15	53.0	良	1:15.9	4.5	5-9	34.3-37.1	40.9	中山	202106030501	3歳未勝利	202106030501	01167	木幡育也	ダ	1200	408	-2	0.0
2021/02/20	晴	3	16	3	6	209.8	14	16	54.0	良	1:46.7	7.9	3-3	35.1-38.1	45.6	東京	202105010703	3歳未勝利	202105010703	00684	田中勝春	ダ	1600	410	-2	0.0
2020/11/28	晴	5	16	1	1	43.2	8	10	54.0	良	1:37.9	1.3	10-7	36.5-34.4	35.3	東京	202005050805	2歳新馬	202005050805	01169	武藤雅	芝	1600	412	0	0.0
