日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/03	晴	4	11	8	11	231.3	11	11	54.0	良	1:39.2	5.9	3-4-7	0.0-40.4	45.9	名古屋	202248030304	aki7491	movie.html?race_id=202248030304	05164	藤原良一	ダ	1400	425	5	0.0
2022/02/03	曇	8	11	2	2	194.1	10	9	54.0	良	1:35.2	3.6	4-4-5	0.0-39.3	42.2	名古屋	202248020308	C7組	movie.html?race_id=202248020308	05164	藤原良一	ダ	1400	420	-3	0.0
2022/01/20	晴	11	10	2	2	29.0	7	7	54.0	良	1:35.1	2.0	5-3-5	0.0-40.2	41.9	名古屋	202248012011	C7組	movie.html?race_id=202248012011	a0292	丸山真一	ダ	1400	423	2	0.0
2022/01/06	曇	8	9	7	7	25.7	4	7	52.0	良	1:33.9	3.0	7-5-5	0.0-39.4	41.5	名古屋	202248010608	C7組	movie.html?race_id=202248010608	a0487	塚本征吾	ダ	1400	421	1	0.0
2021/12/24	晴	3	10	7	8	2.6	2	7	54.0	稍	1:35.8	2.7	2-2-3	0.0-40.7	43.2	名古屋	202148122403	C7組	movie.html?race_id=202148122403	05164	藤原良一	ダ	1400	420	0	0.0
2021/12/10	晴	9	11	6	6	12.0	2	2	52.0	重	1:33.4	0.2	1-1-1	0.0-40.3	40.5	名古屋	202148121009	C8組	movie.html?race_id=202148121009	a0487	塚本征吾	ダ	1400	420	-3	10.2
2021/12/03	晴	2	10	3	3	8.0	3	3	54.0	重	1:32.4	1.5	2-2-2	0.0-39.3	40.5	名古屋	202148120302	C8組	movie.html?race_id=202148120302	05164	藤原良一	ダ	1400	423	3	5.8
2021/11/17	晴	5	10	1	1	1.6	1	1	52.0	良	1:32.6	-0.1	1-1-1	0.0-40.6	40.6	名古屋	202148111705	C16組	movie.html?race_id=202148111705	05602	細川智史	ダ	1400	420	-5	32.0
2021/11/04	晴	1	11	8	11	10.7	4	4	54.0	良	1:32.3	0.8	1-1-1	0.0-40.4	41.2	名古屋	202148110401	ローズ倶楽部	movie.html?race_id=202148110401	05164	藤原良一	ダ	1400	425	0	3.8
2021/10/22	晴	3	10	3	3	13.8	3	3	54.0	良	1:32.3	1.0	1-2-3	0.0-37.8	38.8	名古屋	202148102203	C14組	movie.html?race_id=202148102203	a023e	友森翔太	ダ	1400	425	-5	5.8
2021/10/14	晴	4	11	1	1	12.6	4	5	52.0	稍	1:33.2	3.2	4-4-4	0.0-38.8	41.3	名古屋	202148101404	C14組	movie.html?race_id=202148101404	05602	細川智史	ダ	1400	430	4	2.6
2021/09/28	晴	8	10	8	9	56.4	8	6	54.0	重	1:32.5	3.0	4-5-4	0.0-37.3	40.0	名古屋	202148092808	3歳2組	movie.html?race_id=202148092808	05164	藤原良一	ダ	1400	426	-1	0.0
2021/09/14	曇	7	9	8	10	11.5	4	7	54.0	良	1:32.2	3.2	8-5-4	0.0-37.6	40.2	名古屋	202148091407	3歳2組	movie.html?race_id=202148091407	a0292	丸山真一	ダ	1400	427	2	0.0
2021/08/31	晴	8	11	4	4	65.2	7	3	52.0	良	1:31.0	0.9	7-7-5	0.0-39.8	39.2	名古屋	202148083108	3歳3組	movie.html?race_id=202148083108	05602	細川智史	ダ	1400	425	3	6.1
2021/08/03	雨	2	8	2	2	36.6	7	1	54.0	稍	1:32.1	0.0	8-5-3	0.0-39.9	39.4	名古屋	202148080302	名古屋モーニングフィ	movie.html?race_id=202148080302	a0292	丸山真一	ダ	1400	422	-2	34.0
2021/07/21	晴	1	10	1	1	33.1	7	9	51.0	良	1:34.1	2.6	4-6-9	0.0-40.0	41.9	名古屋	202148072101	名古屋モーニングフィ	movie.html?race_id=202148072101	05602	細川智史	ダ	1400	424	1	0.0
2021/06/30	曇	1	8	5	5	9.5	4	5	54.0	良	1:33.2	1.3	2-2-2	0.0-40.7	41.8	名古屋	202148063001	名古屋モーニングフィ	movie.html?race_id=202148063001	a0292	丸山真一	ダ	1400	423	0	3.0
2021/06/16	雨	3	10	7	7	19.1	4	4	54.0	重	1:31.6	1.5	3-3-3	0.0-37.9	39.2	名古屋	202148061603	3歳3組	movie.html?race_id=202148061603	a0292	丸山真一	ダ	1400	423	1	4.6
2021/06/03	晴	1	9	3	3	9.2	4	9	54.0	良	1:34.4	2.5	4-6-6	0.0-40.3	41.8	名古屋	202148060301	3歳5組	movie.html?race_id=202148060301	a0292	丸山真一	ダ	1400	422	0	0.0
2021/05/20	雨	4	9	6	6	8.8	3	4	54.0	重	1:31.9	1.0	2-2-3	0.0-39.6	40.5	名古屋	202148052004	3歳5組	movie.html?race_id=202148052004	a0292	丸山真一	ダ	1400	422	-4	4.6
2021/01/21		8	0	2	2				54.0							笠松	202147012108	若菜賞	movie.html?race_id=202147012108	00410	向山牧	ダ	1400	計不		0.0
2021/01/07	曇	7	5	2	2	3.5	2	4	54.0	良	1:33.6	1.8	2-2-2	0.0-41.8	42.5	笠松	202147010707	若竹賞	movie.html?race_id=202147010707	00410	向山牧	ダ	1400	426	6	4.5
2020/12/17	晴	9	8	7	7	4.7	4	4	54.0	不	1:27.8	0.3	5-5-4	0.0-39.3	38.2	笠松	202047121709	ポインセチア賞	movie.html?race_id=202047121709	00410	向山牧	ダ	1400	420	0	3.3
2020/11/04	曇	4	9	2	2	5.2	3	3	54.0	重	1:01.2	0.7	1-1	0.0-36.4	37.1	門別	202030110404	2歳3組	movie.html?race_id=202030110404	05512	阪野学	ダ	1000	420	-6	9.0
2020/10/14	曇	1	8	1	1	2.5	2	1	54.0	重	1:07.9	-0.3	1-1	0.0-38.3	38.3	門別	202030101401	2歳未勝利(未勝利)	movie.html?race_id=202030101401	05286	服部茂史	ダ	1100	426	0	50.0
2020/09/30	晴	2	10	5	5	3.7	2	4	54.0	良	1:08.9	0.6	3-3	0.0-38.0	38.5	門別	202030093002	2歳未勝利(未勝利)	movie.html?race_id=202030093002	05389	岩橋勇二	ダ	1100	426	2	5.0
2020/09/15	曇	2	11	7	8	2.5	2	2	54.0	重	1:01.6	0.3	2-2	0.0-37.8	37.8	門別	202030091502	2歳未勝利(未勝利)	movie.html?race_id=202030091502	05286	服部茂史	ダ	1000	424	-2	10.0
2020/09/02	曇	2	12	8	12	6.2	3	5	54.0	稍	1:09.5	0.7	1-1	0.0-39.1	39.8	門別	202030090202	2歳未勝利(未勝利)	movie.html?race_id=202030090202	05089	宮崎光行	ダ	1100	426	-2	2.5
2020/08/20	曇	2	10	6	6	7.0	5	4	54.0	良	1:09.9	1.0	1-1	0.0-38.9	39.9	門別	202030082002	2歳未勝利(未勝利)	movie.html?race_id=202030082002	05389	岩橋勇二	ダ	1100	428	0	5.0
