日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/22	晴	11	15	8	14	4.0	2	1	57.0	重	2:06.1	-0.2	1-1-1-1	37.9-37.6	37.6	大井	202244042211	エイプリル賞競走	202244042211	05420	真島大輔	ダ	2000	491	-2	500.0
2022/03/31	雨	11	16	7	13	7.3	3	11	55.0	稍	1:55.1	2.1	9-9-9-7	38.3-38.3	39.5	大井	202244033111	隅田川オープン競走(OP)	202244033111	a02d8	瀬川将輝	ダ	1800	493	5	0.0
2022/03/08	曇	11	16	8	16	7.3	4	2	57.0	良	1:54.1	0.2	2-2-2-2	38.4-38.5	38.5	大井	202244030811	ブリリアントカップト	202244030811	a02d8	瀬川将輝	ダ	1800	488	-10	200.0
2021/11/04	晴	11	7	2	2	2.4	1	1	56.0	稍	2:08.2	-0.6	1-1-1-1	38.4-39.3	39.3	大井	202144110411	’21スターバースト(OP)	202144110411	a02d8	瀬川将輝	ダ	2000	498	4	650.0
2021/09/08	雨	11	16	2	3	11.5	5	10	54.0	重	2:38.9	1.9	1-1-3-3	39.6-40.2	42.1	大井	202144090811	東京記念競走(G)	202144090811	a02d8	瀬川将輝	ダ	2400	494	0	0.0
2021/08/18	晴	11	15	1	1	2.5	1	2	56.0	不	1:53.9	1.0	6-5-4-4	37.1-38.5	38.8	大井	202144081811	黒潮盃競走(G)	202144081811	a02d8	瀬川将輝	ダ	1800	494	4	630.0
2021/07/12	曇	11	10	3	3	3.3	2	1	55.0	重	1:52.6	-0.8	1-1-1-1	38.4-37.2	37.2	大井	202144071211	夕凪賞競走	202144071211	a02d8	瀬川将輝	ダ	1800	490	1	270.0
2021/06/10	晴	10	16	7	13	20.1	7	1	56.0	良	1:54.1	-0.9	3-2-2-2	37.1-39.1	38.7	大井	202144061010	若竹賞競走(OP)	202144061010	a02d8	瀬川将輝	ダ	1800	489	1	390.0
2021/04/30	晴	10	7	3	3			取	56.0	重				37.1-38.7		大井	202144043010	東京ダービートライア(OP)	202144043010	a02d8	瀬川将輝	ダ	2000	計不		0.0
2021/04/16	曇	3	11	3	3	5.6	3	2	57.0	稍	1:42.0	0.0	2-2-1-1	36.6-40.0	40.0	大井	202144041603	3歳　1045	202144041603	a02d8	瀬川将輝	ダ	1600	488	-2	84.0
2021/03/12	曇	10	14	1	1	3.8	1	5	57.0	良	1:28.6	0.5	11-11-12	36.7-38.8	38.5	大井	202144031210	八丈島フリージア賞競	202144031210	05507	有年淳	ダ	1400	490	0	35.0
2021/02/19	晴	10	15	3	4	17.2	4	9	57.0	良	1:43.3	2.6	14-14-13-11	36.6-38.7	40.3	大井	202144021910	若獅子特別競走	202144021910	05507	有年淳	ダ	1600	490	-6	0.0
2020/11/17	晴	11	9	3	3	15.1	5	8	55.0	良	1:43.6	2.8	3-3-4-5	38.1-38.2	40.9	大井	202044111711	ハイセイコー記念競走(G)	202044111711	05507	有年淳	ダ	1600	496	4	0.0
2020/11/05	晴	3	10	8	10	1.4	1	1	55.0	良	1:42.7	-0.8	1-1-1-1	38.1-39.0	39.0	大井	202044110503	2歳　特選	202044110503	05507	有年淳	ダ	1600	492	-7	280.0
2020/10/07	雨	3	10	4	4	1.2	1	1	55.0	良	1:28.5	-1.4	1-1-1	37.7-38.2	38.2	大井	202044100703	AIうまたせ!登場賞	202044100703	05507	有年淳	ダ	1400	499	3	260.0
2020/09/25	曇	3	8	4	4	1.6	1	2	54.0	重	1:28.4	0.5	1-2-2	37.6-37.5	37.9	大井	202044092503	2歳　新馬(新馬)	202044092503	05507	有年淳	ダ	1400	496	0	116.0
