rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		バーントシェンナ	牝6	51.0		井上瑛太	1:32.0		3-4-4-3	40.1	10.0	4	455	5		打越勇児		邑田昌平	60.0
2	4	4		ビッグウェーブ	牡5	56.0		林謙佑	1:32.0	クビ	6-5-3-1	39.9	2.6	2	512	-1		田中譲二		（同）ＪＰＮ技研	21.0
3	5	5		トゥービーシック	牝4	54.0		倉兼育康	1:32.1	1/2	10-10-10-7	38.6	38.0	7	439	-6		細川忠義		西森功	12.0
4	7	8		アウティミアー	牝4	54.0		妹尾浩一	1:32.5	2.0	2-2-2-2	40.7	162.5	10	446	3		宗石大		岡林英雄	9.0
5	8	10		ハッピーテーラー	牡5	56.0		楢崎功祐	1:32.9	2.0	8-8-8-9	40.0	9.6	3	525	1		田中譲二		酒井孝敏	6.0
6	7	7		レオタイザン	牡4	56.0		木村直輝	1:33.1	1.0	7-7-7-5	40.8	26.0	5	554	9		胡本友晴		八木徹	
7	3	3		プロクレイマー	牡6	56.0		郷間勇太	1:33.1	ハナ	9-9-9-10	40.0	99.4	9	501	-5		田中譲二		（同）ＪＰＮ技研	
8	6	6		ルタンデュボヌール	牡6	56.0		赤岡修次	1:33.5	2.0	5-6-6-4	41.2	1.8	1	494	-1		打越勇児		中地賢次郎	
9	1	1		ラニカイシチー	牡6	56.0		多田羅誠	1:33.8	1.1/2	4-3-5-6	41.9	53.9	8	486	9		工藤真司		（株）ボンズ	
10	2	2		デルマジン	セ5	56.0		岡村卓弥	1:33.9	クビ	1-1-1-8	42.5	37.3	6	437	0		川野勇馬		小橋亮太	
