rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リワードブルトン	牡4	56.0		永森大智	1:33.2		4-3-2-1	39.9	1.3	1	518	-8		雑賀正光		宮崎冴子	40.0
2	5	5		メイショウミツボシ	牡8	56.0		赤岡修次	1:33.8	3.0	7-6-4-2	40.4	4.0	2	485	-4		田中守		古賀慎一	14.0
3	3	3		マジックブルーム	牝4	54.0		山崎雅由	1:34.3	2.1/2	5-5-5-4	40.6	8.6	3	487	1		那俄性哲		（株）ファーストビ	8.0
4	7	8		プリマコロン	牝4	54.0		妹尾浩一	1:35.2	4.0	10-10-9-5	40.8	25.5	4	493	-3		打越勇児		臼井義太郎	6.0
5	1	1		パーフェクトウェイ	牡5	56.0		多田羅誠	1:35.4	1.0	2-4-6-6	41.7	31.0	5	505	7		工藤真司		（株）ボンズ	4.0
6	6	7		ヴェンセールシチー	牡4	56.0		大澤誠志	1:35.5	1/2	9-9-10-9	41.1	74.8	7	444	-7		細川忠義		酒井孝敏	
7	7	9		ダノンケンリュウ	セ6	56.0		西森将司	1:35.6	クビ	11-11-11-10	40.8	77.0	8	458	3		西山裕貴		（同）ＪＰＮ技研	
8	8	11		ポロンチャン	牝6	54.0		楢崎功祐	1:35.6	アタマ	8-8-7-7	41.4	81.2	9	439	1		宮路洋一		蔵内優子	
9	6	6		ファーベライト	牝5	54.0		西川敏弘	1:35.8	1.0	3-2-1-3	42.6	45.1	6	491	6		大関吉明		（同）ＪＰＮ技研	
10	2	2		トゥルエノ	牡8	56.0		塚本雄大	1:37.8	大	6-7-8-11	43.7	85.8	10	469	1		国澤輝幸		吉田紘子	
11	4	4		シャヒーン	牡6	56.0		倉兼育康	1:38.4	3.0	1-1-3-8	45.2	164.9	11	529	5		国澤輝幸		泉俊二	
