rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ウインドショコラ	牝5	54.0		大坪慎	1:26.5		1-1	38.1	37.0	9	470	-4		橘友和		福原正博	30.0
2	6	7		ピンギット	牝6	54.0		陶文峰	1:27.3	5.0	2-2	38.8	10.4	6	443	-2		菅原右吉		森田徹	8.4
3	4	4		ブライトエンジェル	牝6	52.0		塚本涼人	1:27.7	2.1/2	4-4	38.8	9.8	5	474	-2		菅原右吉		後藤順男	4.8
4	7	10		シンキングターボ	牡6	56.0		山本聡哉	1:27.9	1.1/2	12-12	37.1	11.6	7	507	-1		佐藤浩一		佐藤貞夫	3.0
5	2	2		リリーマーキュリー	牝5	54.0		小林凌	1:27.9	アタマ	9-9	38.0	163.3	12	414	3		佐藤祐司		後藤順男	1.8
6	5	6		ダンストンレガーメ	牝6	54.0		高松亮	1:28.0	クビ	10-10	37.7	5.1	3	412	0		畠山信一		伊藤治子	
7	1	1		コトブキスフェール	牝4	54.0		山本政聡	1:28.2	1.1/2	6-5	38.7	7.3	4	434	-2		工藤裕孝		尾上松壽	
8	8	11		アサミン	牝4	54.0		関本淳	1:28.3	1/2	3-3	39.6	4.6	2	450	-1		斉藤雄一		川村初美	
9	7	9		コンバットパンチ	牡6	56.0		岩本怜	1:28.5	3/4	8-8	38.8	3.3	1	482	-8		三野宮通		（株）アプエンテ	
10	5	5		エリンゼフィール	牝5	54.0		高橋悠里	1:29.0	3.0	7-7	39.4	100.2	11	449	-4		畠山信一		吉田勝利	
11	8	12		ビーサエッタ	牝5	54.0		鈴木祐	1:29.0	クビ	5-6	39.7	19.2	8	452	0		櫻田康二		馬場祥晃	
12	6	8		オオアナカモ	牝5	54.0		菅原辰徳	1:29.4	2.1/2	11-11	38.8	40.6	10	406	-4		佐藤祐司		後藤順男	
