rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		タンブラン	牝4	54.0		山本政聡	1:16.0		4-4	38.8	15.5	5	433	2		城地俊光		小橋亮太	25.0
2	6	6		インボルク	牡5	56.0		高橋悠里	1:16.0	アタマ	6-6	38.4	26.9	7	465	3		小林義明		遠藤正廣	7.0
3	2	2		ブラックキングダム	牡5	56.0		関本淳	1:16.2	3/4	2-2	39.4	1.7	1	477	-7		飯田弘道		北原大史	4.0
4	8	10		オフザウォール	牡7	56.0		小林凌	1:16.3	クビ	10-8	37.6	48.4	9	479	1		佐藤敏彦		今野徳男	2.5
5	5	5		シャドウシティー	牡9	56.0		南郷家全	1:16.3	アタマ	8-9	37.6	64.0	10	488	-4		城地俊光		小橋亮太	1.5
6	3	3		パスファインダー	牡9	54.0		塚本涼人	1:16.3	クビ	5-5	38.8	146.2	11	462	-2		平澤芳三		（株）ボンズ	
7	1	1		ビックアイソン	牡8	56.0		岩本怜	1:16.4	クビ	8-7	37.7	20.3	6	473	-3		平澤芳三		芦信雄	
8	4	4		ユキナ	牝6	54.0		大坪慎	1:16.4	クビ	1-1	39.8	5.0	2	408	0		橘友和		山口久仁子	
9	7	8		ユアハピネス	牝4	54.0		山本聡哉	1:16.5	クビ	3-3	39.4	5.9	3	438	-2		城地俊光		藤村忠三郎	
10	8	11		ハルノタビ	牝5	54.0		鈴木祐	1:16.8	1.3/4	11-11	37.9	13.5	4	406	-1		佐藤敏彦		畠山勝武	
11	6	7		フリートオリオン	牡12	56.0		木村暁	1:19.0	大	7-9	40.7	37.4	8	455	-13		吉田司		（株）山口シネマ	
