rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		コンヴィーヴォ	牝4	54.0		丸野勝虎	1:31.0		1-1-1	39.8	1.6	1	465	5		角田輝也		永田和彦	29.0
2	3	3		シャーロック	牡5	56.0		村上弘樹	1:31.3	1.1/2	5-6-5	39.3	6.4	3	453	-2		坂口義幸		谷謙介	8.1
3	7	8		ディストワルビー	牝4	54.0		丸山真一	1:31.8	2.1/2	2-2-2	40.4	38.5	5	421	4		竹下太		辻祐二	4.6
4	8	10		ゼナ	牝5	54.0		岡部誠	1:32.1	1.1/2	6-5-4	40.1	3.0	2	413	2		井手上慎		萩英男	2.9
5	7	7		エイシンレインボー	牝4	54.0		加藤誓二	1:32.2	クビ	4-3-3	40.4	16.9	4	425	0		荒巻透		杉浦和也	1.7
6	4	4		ニホンピロマイティ	牡9	56.0		横井将人	1:32.4	1.1/2	8-7-6	39.7	243.8	10	465	1		井上正		大橋由喜	
7	6	6		コスモエアターン	牝5	54.0		尾崎章生	1:32.5	1/2	7-8-8	39.8	64.4	7	451	-2		本名信行		（株）ファーストビ	
8	5	5		フォーユアラヴ	牝5	54.0		友森翔太	1:32.7	1.1/2	9-9-7	39.2	83.0	8	430	-2		坂口義幸		遠藤喜和	
9	1	1		ジスイズザゼネラル	牡6	56.0		大畑雅章	1:35.3	大	3-3-9	43.5	89.1	9	465	12		今津勝之		小出水正男	
10	8	9		ゲスワット	牝7	54.0		加藤聡一	1:36.4	5.0	10-10-10	40.1	48.8	6	453	3		原口次夫		加藤千豊	
