rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		コーストライン	牝3	51.0		永野猛蔵	2:35.4		5-5-7-4	35.9	24.1	7	464	2		上原博之		吉田照哉	1,535.7
2	4	7		レッドヴェロシティ	牡3	56.0		Ｍ．デム	2:35.5	3/4	8-9-4-2	36.1	2.4	1	542	10		木村哲也		東京ホースレーシング	610.2
3	7	14		ブレークアップ	牡3	54.0		横山武史	2:35.8	1.3/4	2-2-1-1	36.6	5.9	3	492	4		黒岩陽一		阿部東亜子	385.1
4	6	12		ウインエアフォルク	牡4	54.0		野中悠太	2:36.1	2.0	16-16-16-16	35.7	51.5	9	480	10		根本康広		成富直行	230.0
5	2	3		コスモジェミラ	牝4	53.0		幸英明	2:36.2	クビ	15-14-9-8	36.6	12.0	5	462	2		吉田直弘		ビッグレッドファーム	150.0
6	2	4		アスティ	セ5	54.0		丸田恭介	2:36.2	アタマ	12-12-15-14	36.0	99.4	14	428	-2		堀井雅広		山口謙太郎	
7	1	1		ウォルフズハウル	牡5	56.0		菅原明良	2:36.3	クビ	6-5-9-10	36.7	4.0	2	470	2		栗田徹		ゴドルフィン	
8	3	5		レッドクーゲル	牡5	53.0		北村宏司	2:36.3	クビ	4-4-7-4	36.8	154.0	15	448	4		尾関知人		東京ホースレーシング	
8	8	15		ラヴィンジャー	牝5	54.0		戸崎圭太	2:36.3	同着	10-10-9-8	36.7	7.9	4	436	8		小島茂之		丸山担	
10	5	9		ハギノカエラ	牝8	52.0		菱田裕二	2:36.3	クビ	12-12-13-13	36.4	88.4	13	426	-16		鮫島一歩		安岡美津子	
10	7	13		タイセイドリーマー	牡3	54.0		松山弘平	2:36.3	同着	3-3-2-2	37.0	17.0	6	498	0		矢作芳人		田中成奉	
12	1	2		マイネルコロンブス	牡4	56.0		丹内祐次	2:36.5	1.1/4	10-10-13-14	36.5	58.9	11	480	14		清水英克		サラブレッドクラブ・ラフィアン	
13	8	16		ネオストーリー	牡4	54.0		内田博幸	2:36.5	ハナ	14-14-4-4	37.1	77.9	12	468	6		林徹		藤澤眞佐子	
14	4	8		トロピカルストーム	セ8	55.0		岩田望来	2:36.8	1.3/4	7-7-4-10	37.4	52.6	10	458	-8		茶木太樹		吉田和美	
15	6	11		シーオブザムーン	牝5	52.0		津村明秀	2:36.9	1/2	8-8-9-10	37.3	156.9	16	486	10		金成貴史		サンデーレーシング	
16	5	10		ラヴィンフォール	牝4	51.0		江田照男	2:37.9	6.0	1-1-2-4	38.7	47.1	8	506	2		新開幸一		大塚亮一	
