rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		グレイエンブレム	牝2	54.0		水野翔	1:31.5		4-2-2	41.4	7.7	3	400	4		笹野博司		小林伸幸	40.0
2	8	9		クリスタルアイ	牝2	51.0		東川慎	1:31.6	1/2	2-1-1	41.7	2.5	1	429	1		後藤佑耶		（有）高村牧場	9.2
3	3	3		ズイーガー	牝2	54.0		筒井勇介	1:31.7	1/2	7-5-4	40.9	21.0	7	398	-1		後藤正義		渡部賢治	4.0
4	5	5		ノーシークレッツ	牝2	54.0		森島貴之	1:32.0	1.1/2	9-7-7	40.8	20.9	6	400	-9		伊藤勝好		酒井孝敏	2.8
5	6	6		ピコリーヌ	牝2	54.0		吉井友彦	1:32.3	1.1/2	3-3-3	42.2	2.8	2	425	5		尾島徹		渋谷高雄	2.0
6	4	4		リモージュ	牝2	54.0		渡辺竜也	1:32.6	1.1/2	8-8-8	41.1	38.8	9	416	6		柴田高志		古谷剛彦	
7	8	10		グローリアスレラ	牝2	54.0		山下雅之	1:32.7	1/2	5-6-6	42.2	10.4	5	430	-4		加藤幸保		日下部勝徳	
8	2	2		エイシンカノープス	牝2	54.0		島崎和也	1:34.0	6.0	1-4-5	44.2	31.7	8	444	5		湯前良人		中川健	
9	7	8		ニャンダカンダ	牝2	54.0		大原浩司	1:34.5	2.1/2	10-10-10	42.1	8.7	4	485	9		花本正三		遠藤喜和	
10	1	1		トキノマドンナ	牝2	54.0		東川公則	1:36.2	8.0	6-9-9	45.0	76.1	10	370	-4		藤田正治		（有）ホースケア	
