rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ニューホープ	牡3	56.0		丸野勝虎	2:02.3		4-5-4-1	39.8	3.8	2	434	4		田口輝彦		吉田勝利	300.0
2	7	8		リーガルマインド	牡3	54.0		村上弘樹	2:02.4	1/2	9-7-5-2	39.7	1.8	1	465	8		竹下直人		畑佐博	75.0
3	8	10		ドリームスイーブル	牡4	55.0		藤原幹生	2:02.5	1/2	6-6-7-6	39.3	40.8	9	485	5		尾島徹		辻祐二	33.0
4	2	2		コウエイワンマン	牡8	55.0		加藤聡一	2:02.7	1.0	8-8-6-4	39.5	7.1	4	533	4		今津博之		林由真	18.0
5	3	3		キタノイットウセイ	牡9	55.0		池田敏樹	2:03.4	3.0	10-10-9-9	39.6	286.2	10	503	-16		栗本陽一		浅川脩	9.0
6	4	4		バレンティーノ	牝4	54.0		向山牧	2:03.4	ハナ	5-4-8-8	40.6	32.5	6	420	-4		尾島徹		吉田勝利	
7	6	6		スティンライクビー	セ7	55.0		水野翔	2:03.6	1.0	2-2-1-3	41.5	24.2	5	478	11		伊藤強一		村上幹夫	
8	8	11		ドリームアロー	牡5	55.0		筒井勇介	2:04.1	2.1/2	3-3-3-5	42.0	6.8	3	433	3		田口輝彦		辻高史	
9	1	1		ヤマニンフレッチェ	牡4	55.0		吉井友彦	2:05.2	5.0	1-1-2-7	43.2	33.9	7	520	8		森山英雄		土井久美子	
10	6	7		サザンオールスター	牡5	55.0		大畑雅章	2:07.6	大	7-9-10-10	43.5	36.7	8	458	6		今津博之		小菅誠	
取	5	5		メモリージルバ	牡10	56.0		友森翔太					---		計不			塚田隆男		（株）シンザンクラ	
