rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サクラザチェンジ	牡6	56.0		笹田知宏	1:32.3		6-6-5-4	40.1	37.3	6	500	-2		南弘樹		橘勝年	50.0
2	1	1		レイルチル	牡5	56.0		寺地誠一	1:32.6	1.1/2	8-8-3-3	40.4	53.4	9	464	7		茂崎正善		上田忠男	20.0
3	8	11		コスモユニック	牡5	54.0		長尾翼玖	1:32.8	1.1/2	9-9-9-8	40.0	38.2	7	498	-3		徳本慶一		遠藤喜和	12.5
4	7	10		オーバーテイカー	牡5	56.0		井上幹太	1:33.0	3/4	11-11-8-6	40.1	9.3	4	456	2		雑賀伸一		（有）キヨタケ牧場	7.5
5	4	4		フェアリーアイ	牝4	54.0		下原理	1:33.2	1.0	7-7-1-2	41.3	3.8	2	473	1		諏訪貴正		清宮義男	5.0
6	7	9		レインボーメイプル	牝5	53.0		大山龍太	1:33.3	3/4	5-5-6-6	41.2	51.3	8	480	0		長倉功		前田文明	
7	6	7		ラストチケット	牡4	54.0		佐々木世	1:33.5	3/4	3-2-1-1	41.6	5.4	3	522	5		高馬元紘		福澤真也	
8	2	2		クロズ	牝4	54.0		松本幸祐	1:34.1	3.1/2	12-12-12-12	40.7	182.0	12	494	1		尾原強		小野瀬悦子	
9	6	8		マーティンリボーン	牝5	54.0		田野豊三	1:34.3	1.1/4	10-9-10-10	41.4	149.2	10	417	-1		中塚猛		大戸志浦	
10	5	6		ホウオウシックス	牡7	56.0		長谷部駿	1:34.4	1/2	2-3-7-9	42.4	26.4	5	471	0		山元博徳		（株）ファーストビ	
11	5	5		アオアラシ	牝8	54.0		松木大地	1:34.4	アタマ	4-4-10-11	42.1	151.2	11	451	1		茂崎正善		組）オールザベスト組	
12	8	12		アピールデザイン	牝4	54.0		吉村智洋	1:34.5	1/2	1-1-4-4	42.8	1.8	1	433	-4		飯田良弘		西村新一郎	
