rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハルソロン	牝3	54.0		下原理	1:32.7		9-8-7-6	39.8	9.1	3	425	9		諏訪貴正		琴浦諒	80.0
2	6	7		フィールマイヘヴン	牝3	54.0		杉浦健太	1:32.8	クビ	1-1-1-1	40.5	25.3	5	448	6		南弘樹		橘勝年	32.0
3	8	10		ミミコチャン	牝3	54.0		田中学	1:32.8	クビ	2-2-2-2	40.3	10.8	4	470	-3		山口益巳		真下辰夫	20.0
4	1	1		エコロデビル	牡3	55.0		吉村智洋	1:33.0	1.1/4	4-4-3-3	40.4	1.6	1	445	0		保利良平		原村正紀	12.0
5	4	4		エイシンルパン	牡3	55.0		永井孝典	1:33.4	2.1/2	6-6-5-5	40.7	49.5	6	478	2		平松徳彦		平井克彦	8.0
6	3	3		エリュシデータ	牡3	55.0		大山真吾	1:33.6	1.1/4	3-3-3-4	41.0	3.1	2	506	0		渡瀬寛彰		（株）レッドマジッ	
7	2	2		ラスルオブツリーズ	牝3	53.0		大山龍太	1:34.0	2.1/2	7-7-6-6	41.2	126.3	10	458	5		柏原誠路		寺嶋芳朗	
8	8	11		スプレンダーシチー	セ3	55.0		松本幸祐	1:34.6	3.1/2	7-8-10-10	41.2	66.5	8	466	-3		茂崎正善		谷謙介	
9	7	9		エリンスパークル	牝3	52.0		長尾翼玖	1:35.1	3.0	10-10-9-8	41.6	51.0	7	468	10		田村彰啓		新垣拓也	
10	5	5		ラガーフッカー	牝3	54.0		廣瀬航	1:35.3	1.0	11-11-11-11	41.4	82.4	9	414	-2		尾林幸二		奥村啓二	
11	6	6		リュカイオス	牡3	55.0		長谷部駿	1:35.7	2.1/2	5-5-8-8	42.9	143.2	11	459	7		小牧毅		篁真一郎	
