rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		オークレール	牝7	54.0		高畑皓一	1:33.0		2-2-1-1	40.6	1.5	1	434	4		長倉功		上田正則	50.0
2	7	9		ワンダースイルーロ	牡7	56.0		大山真吾	1:33.1	クビ	9-9-4-3	39.9	4.5	2	514	0		保利幸作		山本能成	20.0
3	5	6		アヴェイル	牝5	54.0		小谷周平	1:33.7	4.0	1-1-2-2	41.4	18.3	5	447	3		大石省三		組）オールザベスト組	12.5
4	8	12		モルドワイン	牝7	54.0		渡瀬和幸	1:34.1	2.1/2	11-11-7-5	40.6	6.5	3	456	-5		雑賀伸一		マルセン工業（株）	7.5
5	7	10		ブレイリーマックス	牡4	56.0		中田貴士	1:34.1	アタマ	3-4-3-4	41.4	40.1	7	473	0		野田忍		村上憲政	5.0
6	2	2		メイショウテンドウ	牝4	54.0		石堂響	1:34.8	4.0	10-10-10-9	41.1	14.7	4	471	-2		永島太郎		松本好雄	
7	6	7		ガミラスチェルシー	牝4	52.0		長尾翼玖	1:35.3	3.0	5-5-6-6	42.2	108.6	10	413	0		大塚信次		藤井猛	
8	4	4		エムザックベルガー	牡5	56.0		松木大地	1:35.7	2.1/2	8-8-8-8	42.2	31.7	6	466	-1		田中道夫		寺西正彰	
9	8	11		ウインドフェスタ	牡8	56.0		長谷部駿	1:35.9	1.0	12-12-11-10	41.6	126.8	12	515	-3		小牧毅		福原正博	
10	5	5		メイショウタンテツ	牡6	55.0		木本直	1:36.5	3.1/2	7-7-12-12	42.7	123.7	11	440	4		国澤利照		組）オールザベスト組	
11	1	1		アイファーレモン	牝5	54.0		竹村達也	1:37.1	4.0	6-6-9-11	43.8	45.5	8	460	5		小村正也		中島稔	
12	3	3		ココリミッション	牡5	56.0		廣瀬航	1:37.7	3.1/2	4-3-5-7	44.9	105.6	9	440	-4		北野真弘		美崎光二郎	
