rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エイカイキャロル	牝6	54.0		吉村智洋	1:32.9		1-1-1-1	40.8	2.2	1	463	3		玉垣光章		二木英実	50.0
2	7	10		ワンダービスケット	牝5	52.0		佐々木世	1:33.4	3.0	2-2-2-2	41.2	2.3	2	491	-4		木村健		山本能行	20.0
3	5	5		ハートフルワールド	牝4	54.0		山田雄大	1:33.8	2.1/2	3-3-4-3	41.1	170.6	10	458	1		西川進也		西浦和男	12.5
4	5	6		ハッピーハナコサン	牝6	51.0		青海大樹	1:33.9	1/2	5-5-5-5	40.7	29.6	6	453	6		山元博徳		（株）ファーストビ	7.5
5	6	8		チャンティック	牝4	54.0		廣瀬航	1:34.0	3/4	4-4-3-4	41.3	6.6	3	445	-1		尾林幸二		河原義宏	5.0
6	2	2		ラントレ	牡4	54.0		長尾翼玖	1:34.0	アタマ	10-10-8-8	39.7	16.8	5	485	-9		平松徳彦		柴原栄	
7	4	4		テンノリュウギ	牡4	56.0		石堂響	1:34.0	ハナ	7-7-7-7	40.6	52.6	7	506	-3		長南和宏		天白泰司	
8	6	7		サクラトスカーナ	牝6	54.0		大山真吾	1:34.4	2.1/2	6-6-6-6	41.1	12.9	4	472	-2		稻田彰宏		角山喜信	
9	1	1		ギャラクシーエクス	牡11	56.0		田村直也	1:35.4	6.0	12-11-11-11	40.6	72.8	9	475	6		三宅直之		（株）ファーストビ	
10	3	3		リュウワンキンゾウ	牡4	56.0		寺地誠一	1:35.5	クビ	9-9-9-9	41.5	71.5	8	432	-2		尾原強		門脇竜一	
11	7	9		ビストオブバーデン	牡7	56.0		中田貴士	1:37.4	大	8-8-10-10	43.3	407.1	12	476	0		山元博徳		（株）ファーストビ	
12	8	11		ホットミルク	牝4	53.0		大山龍太	1:37.6	1.1/2	11-12-12-12	42.6	211.3	11	360	-2		野田忍		小林正和	
