rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		エクランドール	牝3	54.0		ルメール	1:51.0		8-8-7	33.1	2.9	2	430	0		手塚貴久		サンデーレーシング	600.0
2	6	12		ホウオウサミット	牡3	56.0		横山武史	1:51.0	ハナ	5-5-4	33.3	2.0	1	500	0		大竹正博		小笹芳央	240.0
3	5	9		アヒージョケッパー	牝3	54.0		三浦皇成	1:51.6	3.1/2	15-10-10	33.4	28.9	5	436	0		高柳瑞樹		スリーエイチレーシング	150.0
4	2	4		マンインザミラー	牡3	56.0		武豊	1:51.7	1/2	1-1-1	34.4	4.2	3	478	0		池江泰寿		キーファーズ	90.0
5	5	10		ノーブルパレス	牡3	56.0		宮崎北斗	1:51.7	クビ	10-10-10	33.5	44.8	7	450	0		中川公成		吉木伸彦	60.0
6	4	7		タンタイド	牝3	51.0		小林脩斗	1:51.8	1/2	8-7-7	33.9	243.7	14	404	0		久保田貴		飯田政子	
7	7	14		ウインシュクラン	牡3	56.0		石川裕紀	1:52.4	3.1/2	2-2-2	35.0	60.8	8	452	0		鹿戸雄一		ウイン	
8	3	5		ネズコ	牝3	54.0		武藤雅	1:52.4	クビ	2-2-2	35.0	38.0	6	442	0		戸田博文		吉澤ホールディングス	
9	3	6		ホワイトアイ	牝3	54.0		北村宏司	1:52.8	2.1/2	5-5-4	35.1	110.0	10	462	0		久保田貴		窪田康志	
10	8	15		ゼンノベールアップ	牝3	51.0		原優介	1:53.0	3/4	4-8-9	35.0	258.5	16	486	0		小手川準		大迫久美子	
11	4	8		アクトゥリアン	牝3	54.0		柴田大知	1:53.1	3/4	12-15-14	34.4	248.1	15	456	0		伊藤大士		高橋貴士	
12	2	3		ローラズウィシュ	牝3	54.0		田中勝春	1:53.1	クビ	13-13-12	34.7	134.7	11	518	0		小島茂之		佐藤牧場	
13	1	1		ハギノクレド	牡3	56.0		蛯名正義	1:53.2	1/2	5-4-4	35.6	80.0	9	452	0		鮫島一歩		安岡美津子	
14	6	11		ゴーフォーゴールド	牡3	56.0		武士沢友	1:53.6	2.1/2	16-15-14	34.9	239.5	13	508	0		水野貴広		村井良孝	
15	7	13		フジマサインパクト	牡3	56.0		田辺裕信	1:54.3	4.0	13-13-14	35.6	21.3	4	428	0		菊川正達		藤原正一	
16	1	2		ラントレ	牡3	56.0		野中悠太	1:55.5	7.0	10-12-12	37.0	235.6	12	480	0		小桧山悟		柴原榮	
