rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		スルーセブンシーズ	牝2	54.0		ルメール	1:52.5		10-10-8-7	34.9	3.2	1	426	0		尾関知人		キャロットファーム	700.0
2	7	12		インナリオ	牝2	54.0		丸山元気	1:52.7	1.1/4	4-5-5-4	35.3	3.6	2	460	0		木村哲也		サンデーレーシング	280.0
3	8	14		アラビアンナイト	牝2	54.0		戸崎圭太	1:52.8	1/2	7-7-8-9	35.1	7.5	4	426	0		田村康仁		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	180.0
4	7	13		コスモマイン	牡2	54.0		柴田大知	1:53.0	1.1/4	10-7-2-2	35.7	22.4	6	442	0		畠山吉宏		ビッグレッドファーム	110.0
5	5	9		マイネルグロース	牡2	54.0		丹内祐次	1:53.1	3/4	4-5-5-7	35.6	28.4	8	438	0		金成貴史		サラブレッドクラブ・ラフィアン	70.0
6	3	5		アイアムカガヤキ	牝2	54.0		柴田善臣	1:53.1	クビ	12-13-13-11	35.0	84.7	12	422	0		奥平雅士		堀紘一	
7	1	1		バーガンディ	牡2	54.0		江田照男	1:53.4	1.3/4	8-12-14-14	35.1	55.5	11	454	0		和田正一		山内晃	
8	2	3		ベルエポック	牝2	54.0		津村明秀	1:53.6	1.1/4	2-2-2-1	36.3	4.7	3	512	0		黒岩陽一		シルクレーシング	
9	2	2		ハッピーアナザー	牡2	52.0		菅原明良	1:53.6	クビ	1-1-1-2	36.4	41.8	9	448	0		清水英克		永見貴昭	
10	4	7		ロイヤルアッシュ	牡2	54.0		北村宏司	1:53.8	3/4	12-13-11-11	35.9	128.5	14	484	0		池上昌和		大塚亮一	
11	6	10		ホーリーバジル	牡2	54.0		内田博幸	1:53.9	1/2	8-9-8-9	36.2	99.3	13	458	0		金成貴史		飯田正剛	
12	8	15		ゴールドミーティア	牡2	54.0		横山典弘	1:53.9	クビ	15-15-15-14	35.4	51.9	10	470	0		中川公成		居城寿与	
13	6	11		アンタンスルフレ	牡2	54.0		大野拓弥	1:54.1	1.1/4	12-10-11-11	36.2	155.2	15	436	0		田村康仁		ディアレストクラブ	
14	4	6		ウンジョウノメガミ	牝2	54.0		三浦皇成	1:54.8	4.0	4-3-5-4	37.4	22.8	7	452	0		伊藤大士		鈴木正浩	
15	5	8		セイウンスパーダ	牡2	54.0		田辺裕信	1:55.0	1.1/4	3-3-2-4	37.7	20.4	5	478	0		栗田徹		西山茂行	
