rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ブラックマジック	牡4	56.0		石橋脩	2:16.7		3-3-1-1	35.1	9.5	5	450	-2		戸田博文		窪田芳郎	1,855.0
2	2	4		ウインキートス	牝4	54.0		丹内祐次	2:16.8	クビ	2-2-2-2	35.0	4.8	3	464	4		宗像義忠		ウイン	740.0
3	4	7		デゼル	牝4	54.0		福永祐一	2:16.8	クビ	5-5-5-6	34.8	3.4	1	486	16		友道康夫		社台レースホース	465.0
4	4	8		エアジーン	牝5	55.0		ルメール	2:16.9	クビ	12-10-5-4	34.9	3.6	2	462	8		堀宣行		ラッキーフィールド	270.0
5	3	5		クラヴェル	牝4	54.0		横山典弘	2:17.0	1.0	7-7-9-9	34.8	9.6	6	432	-10		安田翔伍		キャロットファーム	182.0
6	6	11		ラクローチェ	牡5	57.0		池添謙一	2:17.1	1/2	3-4-7-6	35.0	56.3	10	486	-6		角田晃一		畑佐博	
7	2	3		コスモインペリウム	牡4	56.0		柴田大知	2:17.2	クビ	1-1-2-4	35.3	37.9	9	538	2		和田雄二		岡田繁幸	
8	8	16		ダノングロワール	牡4	56.0		三浦皇成	2:17.3	3/4	9-10-9-9	35.1	8.5	4	500	12		国枝栄		ダノックス	
9	7	13		ウィナーポイント	牝6	55.0		勝浦正樹	2:17.3	クビ	5-6-9-9	35.0	232.8	14	436	2		和田勇介		岡田牧雄	
10	7	14		パルクデラモール	牝6	55.0		武藤雅	2:17.4	クビ	16-16-16-16	34.4	226.0	13	474	-12		鹿戸雄一		Ｇ１レーシング	
11	5	9		シロニイ	牡7	57.0		石川裕紀	2:17.4	クビ	14-13-7-8	35.3	34.1	8	510	6		池江泰寿		金子真人ホールディングス	
12	8	15		ベイビーステップ	牡7	57.0		大野拓弥	2:17.5	アタマ	10-9-2-2	35.7	348.5	16	492	4		菊川正達		大塚亮一	
13	3	6		アラスカ	牝5	55.0		菅原明良	2:17.5	ハナ	14-15-12-12	35.1	129.3	12	412	8		萩原清		池谷誠一	
14	6	12		ヒシヴィクトリー	牡6	57.0		木幡巧也	2:17.8	1.3/4	8-7-12-12	35.4	20.3	7	496	4		牧光二		阿部雅英	
15	1	1		マイネルカレッツァ	牡9	57.0		津村明秀	2:17.8	クビ	12-13-15-12	35.1	239.7	15	504	-24		加藤士津		サラブレッドクラブ・ラフィアン	
16	5	10		タイセイモナーク	牡5	57.0		田辺裕信	2:18.0	1.1/4	10-10-12-12	35.6	72.6	11	490	-6		西村真幸		田中成奉	
