rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		トップヴィヴィット	牡3	56.0		横山典弘	1:13.2		1-1	38.3	1.5	1	498	6		中川公成		紅露純	510.0
2	7	14		アイスマン	牡3	56.0		丸山元気	1:13.4	1.0	2-2	38.4	8.8	3	456	10		土田稔		岡浩二	200.0
3	6	12		シゲルヒラトリ	牡3	56.0		三浦皇成	1:13.7	2.0	7-8	38.0	6.9	2	478	10		水野貴広		森中蕃	130.0
4	5	10		アイリーライフ	牝3	54.0		横山武史	1:14.3	3.1/2	3-3	39.1	10.3	4	450	-8		武井亮		ＹＧＧホースクラブ	77.0
5	2	4		カラハリ	セ3	56.0		柴田大知	1:14.4	3/4	12-12	38.2	56.6	12	432	4		粕谷昌央		手嶋康雄	51.0
6	5	9		グランディス	牡3	56.0		田辺裕信	1:14.5	クビ	5-6	39.2	37.1	10	468	6		高橋裕		石井輝昭	
7	4	7		アームストロング	牡3	56.0		内田博幸	1:14.5	クビ	5-5	39.1	34.2	9	502	20		堀井雅広		塩田清	
8	8	16		キッズリッカリッカ	牝3	54.0		木幡巧也	1:14.7	3/4	3-3	39.5	30.0	6	510	6		牧光二		瀬谷隆雄	
9	3	5		スイートナイト	牝3	54.0		杉原誠人	1:14.7	ハナ	7-9	39.0	33.8	8	452	-2		田中清隆		ミルファーム	
10	4	8		ヒカルマドンナ	牝3	53.0		菊沢一樹	1:14.7	クビ	14-13	38.3	304.3	15	424	4		柄崎孝		安蒜一修	
11	7	13		ダイヤモンドカーク	牝3	54.0		武士沢友	1:15.1	2.1/2	11-10	39.1	377.6	16	434	-4		南田美知		飯田総一郎	
12	1	2		ホウオウツインクル	牝3	54.0		津村明秀	1:15.4	1.3/4	7-6	39.8	27.8	5	450	2		矢野英一		小笹芳央	
13	6	11		ヴィグルズマン	牡3	53.0		秋山稔樹	1:15.6	1.1/2	14-13	39.1	171.2	14	452	10		萱野浩二		梶本尚嗣	
14	2	3		ニシノメタル	牡3	56.0		武藤雅	1:15.8	1.1/4	12-16	39.5	40.2	11	428	-6		武藤善則		西山茂行	
15	3	6		レッティングゴー	牡3	55.0		菅原明良	1:16.1	1.1/2	14-13	39.7	60.4	13	472	6		佐藤吉勝		薪浦亨	
16	1	1		テリオスハート	牝3	54.0		戸崎圭太	1:16.8	4.0	10-10	41.0	32.7	7	426	6		田島俊明		鈴木美江子	
