rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウェーブビクトリー	牝4	54.0		今井貴大	1:30.3		4-2-1	39.5	1.6	1	469	-4		川西毅		（有）桑田牧場	35.0
2	6	7		アングレーム	牝6	54.0		村上弘樹	1:31.3	5.0	6-4-2	40.2	71.2	11	461	3		藤ヶ崎一		片岡信賢	11.2
3	4	4		メイショウノリムネ	牡4	56.0		岡部誠	1:31.4	クビ	7-7-4	39.9	10.0	5	498	-2		藤ヶ崎一		伊藤彰敏	6.3
4	1	1		ユーバーファル	牡5	56.0		丹羽克輝	1:31.6	1.0	9-8-7	39.8	57.6	10	524	0		竹下直人		吉山藤雄	4.2
5	3	3		クワトロチェント	牡4	56.0		大畑雅章	1:31.6	クビ	3-3-5	40.6	9.5	4	503	2		錦見勇夫		伊藤恵介	2.8
6	6	6		セイプレシャス	牝4	54.0		加藤聡一	1:31.6	ハナ	5-6-6	40.2	5.7	2	426	1		安部幸夫		金田成基	
7	7	8		ナムラオニヘイ	セ5	56.0		加藤誓二	1:31.7	クビ	10-10-9	39.3	54.5	8	447	-3		今津博之		酒井孝敏	
8	5	5		アウトラン	牝5	54.0		柿原翔	1:31.7	クビ	11-11-10	39.2	21.7	6	480	-2		藤ヶ崎一		上田力	
9	8	10		アンジェロッティ	牡6	56.0		戸部尚実	1:32.2	2.1/2	8-9-8	40.3	8.5	3	450	8		角田輝也		杉岡弘和	
10	8	11		マイネルパッセ	牡8	53.0		浅野皓大	1:33.7	7.0	1-1-3	43.1	55.7	9	473	15		今津勝之		（同）ＪＰＮ技研	
11	7	9		ホッコーシェルビー	牡5	54.0		宮下瞳	1:34.7	5.0	2-5-11	43.5	25.0	7	493	-9		井手上慎		冨田清誠	
