rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ミズデッポウ	セ7	53.0		細川智史	1:31.5		3-4-2	38.6	98.6	9	469	-5		塚田隆男		早田敬子	32.0
2	4	4		フォーティラブ	牡5	56.0		岡部誠	1:31.8	1.1/2	2-2-3	39.2	3.3	2	486	0		角田輝也		森本敏正	10.2
3	2	2		タイガーロック	牡4	56.0		今井貴大	1:31.9	1/2	4-4-6	39.0	24.4	6	416	3		竹下太		関山芳邦	5.8
4	3	3		タッデオ	牡4	56.0		大畑雅章	1:32.2	1.1/2	6-6-4	39.0	5.4	3	457	7		井手上慎		増田兼良	3.8
5	8	10		ナンヨーコウゼン	牡4	56.0		横井将人	1:32.5	1.1/2	7-7-7	39.2	22.2	5	432	-1		安部幸夫		酒井孝敏	2.6
6	6	7		テイクユアハート	牝6	54.0		柿原翔	1:32.5	クビ	1-1-1	40.0	41.1	8	485	2		藤ヶ崎一		佐藤友哉	
7	7	9		パラドックスベルン	牝4	52.0		木之前葵	1:32.6	クビ	5-3-5	39.7	2.1	1	425	0		竹下太		大黒富美子	
8	5	5		ルッキングフライ	牡5	53.0		塚本征吾	1:32.9	1.1/2	8-9-9	39.4	7.8	4	448	4		櫻井今朝		尼崎信	
9	6	6		ライブリーハピネス	牝5	54.0		戸部尚実	1:33.1	1.1/2	9-8-8	39.6	132.8	10	433	0		成田明		加藤哲郎	
10	7	8		コスモポルベーラ	牡5	54.0		宮下瞳	1:33.2	1/2	10-10-10	39.3	27.9	7	447	3		藤ヶ崎一		山室哲也	
11	1	1		カルチョ	牝6	54.0		山田祥雄	1:33.5	1.1/2	11-11-11	38.9	140.7	11	429	3		植松則幸		伊藤雅康	
