rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		キングズジェム	牡4	56.0		加藤聡一	1:30.6		7-5-2	38.7	28.0	7	458	3		原口次夫		加藤千豊	32.0
2	2	2		ビックバレリーナ	牝4	54.0		大畑雅章	1:30.8	1.0	1-1-1	39.9	1.4	1	457	-1		今津博之		大西和子	10.2
3	6	7		ウインヴァモス	セ5	56.0		藤原良一	1:31.3	2.1/2	9-8-4	38.8	7.2	2	465	3		川西毅		（同）ランニング・ク	5.8
4	5	5		ゴラッソゴール	牡4	56.0		加藤利征	1:31.8	2.1/2	10-11-9	38.9	17.8	6	476	-3		錦見勇夫		錦見日出雄	3.8
5	8	10		ジュルングル	牝5	54.0		丸山真一	1:31.9	1/2	11-10-6	39.2	316.4	11	441	4		竹之下昭		（同）ＪＰＮ技研	2.6
6	6	6		アクロスティック	牝4	54.0		柿原翔	1:32.0	クビ	2-2-3	40.8	9.7	3	418	-3		藤ヶ崎一		寒川太一	
7	3	3		メイショウミナモト	牡6	56.0		岡部誠	1:32.6	3.0	8-9-11	39.9	50.2	8	452	-1		宮本仁		杉浦和也	
8	4	4		ミキノシャミセン	牝6	54.0		尾崎章生	1:32.7	1/2	4-4-7	40.8	12.3	5	470	4		井上哲		谷口久和	
9	7	8		ジョウショーカード	牡4	56.0		戸部尚実	1:32.8	1/2	5-6-8	40.8	11.3	4	470	-2		迫田清美		高橋治行	
10	1	1		チーキーキュート	牝5	54.0		横井将人	1:32.9	1/2	6-7-10	40.6	200.7	10	408	4		倉地学		稲葉光昭	
11	8	11		エリーグローリー	牝5	52.0		宮下瞳	1:32.9	ハナ	3-3-5	41.4	139.2	9	470	-1		坂口義幸		谷謙介	
