rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケンシ	牡4	56.0		今井貴大	1:30.5		8-8-4	38.1	7.8	4	484	4		安部幸夫		玉田博志	32.0
2	4	4		エルミニョンヌ	牝7	52.0		宮下瞳	1:31.1	3.0	1-1-1	39.8	16.5	5	435	4		井手上慎		本田高浩	10.2
3	3	3		オメガレイスター	牝4	54.0		大畑雅章	1:31.3	1.0	3-3-2	39.7	1.5	1	410	0		今津博之		櫻井秋雄	5.8
4	5	5		エッグベネディクト	牝4	54.0		戸部尚実	1:31.6	1.1/2	6-5-3	39.6	5.5	2	470	7		角田輝也		森本敏正	3.8
5	7	8		パッションクイン	牝5	54.0		丹羽克輝	1:31.8	1.1/2	5-7-8	39.5	112.1	9	471	11		錦見勇夫		大岩和也	2.6
6	2	2		マイネルリャードフ	牡5	53.0		塚本征吾	1:32.0	3/4	7-6-7	39.8	82.4	8	449	-3		今津勝之		伊勢光	
7	7	9		ラディーグ	牝4	54.0		岡部誠	1:32.4	2.0	2-2-5	40.9	6.5	3	468	-3		藤ヶ崎一		服部康夫	
8	8	10		ミスマチルダ	牝4	54.0		加藤聡一	1:32.8	2.0	4-4-6	40.8	40.3	7	463	2		井手上慎		吉田勝利	
9	6	6		ホウオウスティング	牡5	56.0		尾崎章生	1:33.0	1.0	9-9-9	39.3	26.4	6	470	0		植松則幸		（株）ファーストビ	
10	8	11		クールレオ	牝7	54.0		加藤利征	1:33.6	3.0	10-10-9	39.7	182.3	10	432	-1		錦見勇夫		（有）大勇	
11	6	7		グリフレット	牡7	56.0		加藤誓二	1:33.9	1.1/2	11-11-11	39.5	312.1	11	431	5		井手上慎		原口厚三	
