rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ディープスピリッツ	牡6	57.0		森島貴之	1:28.6		3-1-1	37.4	5.4	3	476	-1		水野善太		小橋亮太	26.0
2	7	8		ファシネイティング	牝3	52.0		東川慎	1:30.0	7.0	4-4-2	38.6	73.0	9	432	-6		後藤正義		新屋敬	6.0
3	7	7		リックマトリックス	牡6	57.0		吉井友彦	1:30.2	1.0	6-7-7	38.4	3.4	2	494	3		森山英雄		山辺浩	2.6
4	3	3		グランデエス	牝4	55.0		藤原幹生	1:30.6	2.0	10-9-8	38.0	26.3	8	469	0		加藤幸保		石川秀守	1.9
5	1	1		インスタントカーマ	牡4	57.0		岡部誠	1:30.8	1.0	9-6-4	38.8	16.0	6	515	0		栗本陽一		樋口雅彦	1.3
6	4	4		ラディアンスウェイ	牡6	56.0		池田敏樹	1:31.2	2.0	7-5-6	39.6	17.1	7	435	0		加藤幸保		今中俊平	
7	6	6		キリンノツバサ	牡5	57.0		加藤利征	1:31.2	クビ	8-10-10	38.4	6.9	4	476	8		水野善太		小橋亮太	
8	8	10		ケイアイマスクラ	牡5	56.0		水野翔	1:31.7	2.1/2	2-2-3	40.8	8.2	5	470	-5		花本正三		小林伸幸	
9	5	5		カンノンリオ	牝6	51.0		深澤杏花	1:31.8	3/4	5-8-9	40.2	105.4	10	406	-4		湯前良人		（有）ホースケア	
10	8	9		アーツレイジング	牝5	54.0		渡辺竜也	1:35.0	大	1-3-5	44.3	3.0	1	480	-9		笹野博司		三浦勝仁	
