rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ステラーポルックス	牝2	54.0		松本剛志	1:30.1		2-1-1	39.6	2.8	1	430	-18		山際孝幸		山際晃生	43.0
2	5	5		アカクサクハナ	牝2	54.0		筒井勇介	1:30.8	3.0	5-3-3	39.9	2.9	2	490	-6		花本正三		山口嘉夫	9.9
3	7	8		ヒルノエルニド	牝2	52.0		東川慎	1:31.0	1.1/2	6-5-4	39.6	4.3	3	443	13		後藤正義		蛭川正文	4.3
4	8	9		アシハライ	牝2	54.0		村上弘樹	1:31.5	2.1/2	10-10-8	38.6	218.7	10	379	-7		栗本陽一		福永實	3.1
5	1	1		プロージット	牝2	54.0		森島貴之	1:32.9	7.0	3-4-5	41.8	6.7	4	409	1		伊藤強一		岡崎敏彦	2.2
6	7	7		キソノクィーン	牝2	54.0		向山牧	1:32.9	ハナ	9-9-9	40.6	35.3	7	433	-7		山際孝幸		武仲哲司	
7	2	2		ファイナルネイア	牝2	54.0		藤原幹生	1:32.9	クビ	8-8-10	40.8	16.9	6	462	6		井上孝彦		坂本順子	
8	3	3		ピンチガチャンス	牝2	54.0		水野翔	1:33.2	1.1/2	1-1-2	42.7	14.3	5	440	-5		花本正三		大黒富美子	
9	8	10		キューテット	牝2	54.0		大塚研司	1:33.6	2.0	7-7-7	41.8	83.9	8	400	-6		藤田正治		（株）ボンズ	
10	6	6		リックハナオー	牝2	54.0		吉井友彦	1:39.5	大	4-6-6	48.2	172.1	9	423	-4		森山英雄		山辺浩	
