rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		サウスミドリ	牝2	480.0		西謙一	1:41.4				12.3	6	864	17		西弘美		南日出男	18.0
2	2	2		ミヤビアカリ	牝2	480.0		村上章	1:46.7				21.0	7	838	1		谷あゆみ		中島雅也	5.4
3	8	10		ハナノウンカイヒメ	牝2	480.0		渡来心路	1:47.2				10.5	5	853	-9		久田守		稲谷義雄	2.7
4	6	6		スギリョウタ	牡2	500.0		松田道明	1:54.4				3.3	2	882	-16		今井茂雅		杉岡正美	1.6
5	1	1		ジークフリード	牡2	500.0		舘澤直央	1:58.1				40.4	9	975	5		久田守		細野俊秀	1.0
6	5	5		メトーフウマ	牡2	500.0		菊池一樹	1:58.5				60.5	10	912	5		村上慎一		鈴木忠	
7	4	4		カツラジュエリー	牝2	480.0		長澤幸太	1:59.1				9.5	4	888	-4		大河原和		岩瀬勇三郎	
8	7	7		ショウフク	牡2	500.0		西将太	2:03.7				36.3	8	873	3		松井浩文		桑田壽	
9	3	3		キタミヒメ	牝2	480.0		藤野俊一	2:07.6				4.0	3	880	11		金田勇		千葉浩	
10	7	8		カツセンショウ	牝2	480.0		赤塚健仁	2:21.5				3.2	1	834	17		久田守		岩瀬秀雄	
