rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タカラテンリュウ	牡2	490.0		船山蔵人	1:39.3				15.2	6	937	17		槻舘重人		小野重治	16.0
2	8	9		イブキ	牡2	490.0		長澤幸太	1:44.6				15.8	7	870	17		大河原和		野村久	4.8
3	2	2		フカガワギュ	牝2	470.0		藤野俊一	1:45.7				8.0	3	871	-2		金田勇		馬場勇二	2.4
4	8	10		キョウエイルビー	牝2	470.0		松田道明	1:52.1				47.5	10	893	-17		村上慎一		大野昇	1.4
5	4	4		キラキラヒカル	牝2	470.0		松本秀克	1:53.5				45.4	9	900	-3		大橋和則		村上廣昭	0.9
6	6	6		ファイントップ	牡2	490.0		阿部武臣	2:08.0				5.3	2	950	2		坂本東一		鈴木隆盛	
7	3	3		イワキアローン	牡2	490.0		島津新	2:08.4				34.5	8	890	10		小林勝二		蝦名豊	
8	7	7		アアモンドセンプー	セ2	480.0		渡来心路	2:12.6				12.0	5	902	13		小林長吉		下内美繪子	
9	7	8		センゴククィン	牝2	470.0		鈴木恵介	2:18.6				1.8	1	919	0		小北栄一		廣部武士	
10	1	1		ユウマイチバンボシ	牡2	490.0		西将太	2:52.8				9.5	4	868	-11		谷あゆみ		道垣内誠	
