rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スズクイン	牝2	470.0		長澤幸太	2:14.0				25.1	7	863	0		大河原和		大河原昭雄	15.0
2	4	4		マルカモモカ	牝2	470.0		松田道明	2:22.6				7.8	4	813	13		村上慎一		香川義勝	4.5
3	7	7		スターバック	牡2	490.0		鈴木恵介	2:29.0				31.8	8	786	17		服部義幸		安藤浩太朗	2.2
4	2	2		デビットレブン	牝2	470.0		村上章	2:30.6				23.9	6	917	2		小北栄一		早崎正人	1.3
5	6	6		ハゴロモタカミカ	牡2	490.0		西謙一	2:31.3				6.7	3	914	-2		西弘美		井上修	0.9
6	8	9		キタノユウマ	牡2	490.0		藤野俊一	2:34.9				4.1	2	803	-16		西康幸		熊谷信義	
7	5	5		ミノルダンサー	牡2	490.0		島津新	2:53.8				21.8	5	948	-2		大河原和		大河原昭雄	
8	8	10		ナカゼンダー	牡2	490.0		阿部武臣	3:04.2				40.5	10	737	-5		西康幸		（株）北栄運輸	
9	1	1		ブルーデージー	牝2	470.0		赤塚健仁	3:16.0				34.6	9	800	-18		西康幸		舘良治	
中	7	8		アキノダイマオー	牡2	490.0		西将太					1.9	1	896	-12		松井浩文		秋田忍	
