rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		スーパーフライヤー	牡3	55.0		吉原寛人	1:36.9		7-7-3-1	38.9	1.3	1	495	2		金田一昌		三宅勝俊	35.0
2	8	12		スペシャルトリップ	牡4	56.0		藤田弘治	1:37.3	2.0	5-6-3-4	39.4	10.2	4	555	2		黒木豊		宮田平	9.8
3	1	1		サステイナビリティ	セ4	56.0		池田敦	1:37.7	2.0	11-10-8-5	38.7	146.0	10	464	7		高橋俊之		村瀬正	4.9
4	5	5		ダレモカレモ	牡5	56.0		中島龍也	1:37.8	1/2	6-5-2-3	40.0	8.4	3	468	-6		高橋優子		松田整二	3.5
5	7	9		ドロダンゴ	牡10	56.0		畑中信司	1:37.9	クビ	1-1-1-2	40.4	22.7	5	489	3		高橋俊之		高橋麻樹	2.8
6	4	4		ダイユウブライアン	牡4	54.0		兼子千央	1:38.0	1/2	11-11-11-10	37.9	29.6	7	450	-4		高橋優子		大友靖岐	
7	2	2		シーカー	牝5	54.0		松戸政也	1:38.2	1.0	8-8-8-6	39.2	28.4	6	465	2		高橋優子		松田整二	
8	3	3		ルールゴールド	牡10	56.0		栗原大河	1:38.6	2.0	9-9-8-8	39.7	157.7	11	494	4		高橋道雄		谷川英樹	
9	6	7		モリンガ	牝3	53.0		柴田勇真	1:38.7	1/2	10-12-12-12	38.3	7.8	2	484	0		金田一昌		中西宏彰	
10	6	8		クランキングアップ	セ9	56.0		青柳正義	1:39.1	2.0	3-4-7-9	40.5	37.5	8	466	0		中川雅之		松田整二	
11	5	6		ビシュラ	牝4	52.0		魚住謙心	1:39.3	1.0	1-2-5-6	41.5	93.4	9	469	3		鈴木正也		米田博	
12	8	11		レッドオリアナ	牝6	54.0		鈴木太一	1:41.0	8.0	3-3-5-10	43.2	294.2	12	449	2		加藤和宏		（株）ファーストビ	
