rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アンジュリアン	牝4	54.0		畑中信司	1:37.2		1-1-1-1	39.2	4.2	2	476	0		金田一昌		田中竜雄	100.0
2	7	9		サンドプラチナ	牡7	56.0		吉原寛人	1:37.6	2.0	9-7-3-3	38.7	2.1	1	509	-5		金田一昌		高橋昇市	28.0
3	8	11		エイシンクウカイ	牡6	56.0		藤田弘治	1:37.7	クビ	2-2-2-2	39.5	4.7	3	475	6		高橋俊之		村瀬正	14.0
4	8	10		シップーコウライ	牡8	56.0		青柳正義	1:38.3	3.0	11-10-9-8	39.1	8.0	5	503	3		鈴木正也		新村順一	10.0
5	3	3		デルマシャンティ	牡4	56.0		中島龍也	1:38.3	アタマ	8-8-8-7	39.2	7.8	4	534	6		金田一昌		浅沼廣幸	8.0
6	4	4		ケンレヴァンテ	牝5	54.0		柴田勇真	1:38.6	1.1/2	10-11-10-9	39.2	167.4	9	406	-2		金田一昌		中西桂子	
7	1	1		ムーンファースト	牡6	56.0		鈴木太一	1:38.9	1.1/2	7-4-5-5	40.2	20.8	6	496	0		井樋一也		成瀬功	
8	6	7		ライブスター	牝6	52.0		兼子千央	1:39.0	3/4	6-6-6-6	40.4	387.8	11	379	-5		中川雅之		遠藤喜和	
9	6	6		イマジンピース	牡5	56.0		田知弘久	1:39.6	3.0	3-3-3-4	41.1	52.5	7	473	-6		加藤和義		位田光治	
10	2	2		デルマサンブッカ	牝5	54.0		沖静男	1:40.8	6.0	4-4-6-9	42.2	136.1	8	425	-3		川添明弘		浅沼廣幸	
11	5	5		イーゼル	セ6	56.0		甲賀弘隆	1:41.5	3.0	5-8-11-11	41.6	235.0	10	481	4		黒木豊		関昭一	
