rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ベルウッドヤワラ	牡3	56.0		堀場裕充	1:39.1		1-1-1-1	39.8	1.1	1	516	2		加藤和義		鈴木照雄	25.0
2	3	3		ウィシュワールド	牡3	56.0		松戸政也	1:39.8	3.0	6-6-2-2	40.1	5.1	2	508	-2		金田一昌		（株）ＹＧＧＤＲＡ	7.0
3	7	10		リメンバーミー	牝3	54.0		米倉知	1:40.0	3/4	2-2-2-2	40.5	24.4	3	418	-4		加藤和宏		（株）ファーストビ	3.5
4	8	12		ヌンシーズ	牡3	56.0		畑中信司	1:40.3	1.1/2	3-5-4-4	40.5	30.6	4	428	0		宗綱泰彦		（同）ＪＰＮ技研	2.5
5	5	5		ガレットデロワ	牝3	54.0		青柳正義	1:40.7	2.0	3-4-4-5	40.8	94.3	8	407	-4		中川雅之		水谷昌晃	2.0
6	6	8		コハルポケット	牝3	54.0		柴田勇真	1:40.8	クビ	10-10-8-6	40.1	81.5	7	430	1		宗綱泰彦		金野博幸	
7	6	7		ピエールサンデー	牝4	54.0		田知弘久	1:42.0	6.0	11-11-9-7	41.3	229.0	11	414	-7		吉井一良		原田猛	
8	8	11		クレメンデレヤ	牝3	54.0		栗原大河	1:42.6	3.0	9-8-10-9	41.9	196.3	10	458	1		菅原欣也		前田重夫	
9	1	1		モーニンググロウ	牝3	52.0		魚住謙心	1:42.8	1.0	7-9-11-10	41.9	160.3	9	426	3		松野勝己		村瀬正	
10	2	2		エイシンアレグロ	牡3	54.0		兼子千央	1:43.0	1.0	7-7-7-8	42.6	39.5	5	459	2		中川雅之		吉田勝利	
11	4	4		プチテアートル	牝8	54.0		服部大地	1:43.5	2.1/2	12-12-12-12	42.1	356.3	12	434	2		菅原欣也		小平進	
12	7	9		ファナティックエロ	牡3	56.0		吉田晃浩	1:48.1	大	5-3-6-11	48.3	44.7	6	520	-8		加藤和宏		（株）ファーストビ	
