rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒダカジェンヌ	牝5	54.0		福原杏	0:55.9		6-6	37.2	13.8	5	499	1		田辺陽一		アークフロンティア	80.0
2	1	1		ワイルドドーター	牝8	51.0		古岡勇樹	0:55.9	クビ	5-5	37.7	14.0	6	484	-5		田島寿一		廣瀬由一	30.4
3	4	4		キョウエイメサイア	牝5	54.0		山崎誠士	0:56.1	1.0	1-1	38.8	3.3	2	468	0		山崎尋美		田中晴夫	20.0
4	6	8		エメラルディ	牝4	54.0		町田直希	0:56.2	クビ	3-2	38.4	2.0	1	485	3		八木正喜		杉浦和也	12.0
5	7	9		ノボユキ	牝4	54.0		本田正重	0:56.5	1.1/2	4-4	38.5	6.4	3	452	1		山崎裕也		（株）ＬＳ．Ｍ	9.6
6	5	5		クラムチャウダー	牡6	56.0		藤江渉	0:56.8	1.1/2	8-8	38.0	105.8	9	445	-3		田島寿一		二瓶徹	
7	5	6		ピリリ	牝6	54.0		櫻井光輔	0:56.9	1/2	2-3	39.4	8.8	4	435	5		平田正一		今中俊平	
8	7	10		フォルチェーロ	牝4	54.0		伊藤裕人	0:56.9	クビ	10-9	37.8	69.9	7	480	2		久保秀男		八嶋長久	
9	3	3		スターオブホープ	牝4	54.0		岡村裕基	0:57.0	クビ	6-7	38.4	154.9	10	425	-6		鈴木義久		塚本徳明	
10	6	7		ラストプラム	牝6	54.0		増田充宏	0:57.3	1.1/2	12-12	37.4	82.4	8	444	0		今井輝和		門別敏朗	
11	8	11		ビービーアモーレ	牝6	53.0		中越琉世	0:57.5	1.0	11-9	38.4	422.5	12	467	2		山田正実		冨田藤男	
12	8	12		アゲマキ	牝8	54.0		田中涼	0:58.1	3.0	8-9	39.5	333.8	11	439	4		加藤誠一		田中良輝	
