rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		インジャスティス	セ6	56.0		矢野貴之	1:15.2		7-5	38.6	6.9	4	512	7		藤田輝信		山本英俊	120.0
2	2	4		ソングバトラー	牡4	56.0		赤岡修次	1:15.5	1.1/2	11-10	38.1	6.4	3	472	4		宗形竹見		槇本牧場	48.0
3	3	5		ツルオカサンデー	牡5	56.0		的場文男	1:15.6	1/2	4-4	39.4	5.5	2	470	4		久保與造		（有）鶴岡鉄工所	30.0
4	5	9		ネオエレキング	牡6	56.0		有年淳	1:15.7	3/4	9-9	38.6	17.7	7	447	5		佐々木洋		瀬戸竜男	18.0
5	2	3		ショルト	牝5	54.0		真島大輔	1:15.8	1/2	2-2	40.3	3.1	1	493	8		福永敏		杉山忠国	12.0
6	6	12		シーシャイン	セ6	56.0		早田功駿	1:15.8	アタマ	8-8	38.9	44.2	11	485	-2		井上弘之		谷川牧場	
7	1	1		メッサーマイスター	牡5	56.0		本田正重	1:15.8	ハナ	13-11	38.2	7.8	5	458	-2		森下淳平		永野雄介	
8	5	10		ペリーホワイト	牡8	53.0		大木天翔	1:15.8	アタマ	14-13	38.1	96.7	15	471	-5		辻野豊		川島倉男	
9	4	7		サンドワン	牝5	54.0		達城龍次	1:15.8	ハナ	16-15	37.8	50.8	12	447	7		朝倉実		横澤元夫	
10	1	2		リンノゲレイロ	牡4	56.0		町田直希	1:16.0	3/4	1-1	40.6	61.0	13	491	1		高岩孝敏		林正夫	
11	8	16		パートカラー	牝4	54.0		張田昂	1:16.2	3/4	3-3	40.6	102.0	16	456	4		佐野謙二		和田博美	
12	4	8		ヒヒンチャン	牝4	54.0		森泰斗	1:16.2	クビ	6-7	39.6	35.7	9	450	12		中道啓二		鳳山信年	
13	6	11		ニシノリヒト	牡5	56.0		小林拓未	1:16.3	クビ	15-14	38.5	65.1	14	454	-1		市村誠		和氣竜彦	
14	7	13		フライングビーノ	牡4	56.0		千田洋	1:16.9	3.0	5-5	40.6	12.8	6	488	7		中道啓二		中井誠二	
15	7	14		ペニテンテス	牝4	54.0		吉原寛人	1:16.9	アタマ	12-16	39.2	27.4	8	467	24		中道啓二		松田整二	
16	3	6		イナンナ	牝4	54.0		服部茂史	1:17.0	クビ	10-12	39.7	35.8	10	475	11		田中正人		北所直人	
