rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ジェイケイジーク	牡4	56.0		町田直希	1:42.2		12-12-1-2	38.9	28.5	10	503	6		赤嶺本浩		杉浦和也	120.0
2	1	1		ジュウワンローズ	牡5	56.0		藤本現暉	1:42.3	1/2	3-3-3-3	38.8	2.8	1	468	-7		中道啓二		斉藤重一	48.0
3	4	5		フェードアウト	牡4	56.0		今野忠成	1:42.4	3/4	13-13-4-4	38.8	15.4	8	490	-11		吉井竜一		三嶋昌春	30.0
4	6	9		エイコウイモン	牡3	56.0		矢野貴之	1:42.7	1.1/2	1-1-2-1	39.3	3.7	2	487	7		佐宗応和		井門敏雄	18.0
5	2	2		ピンフドラサン	牡3	56.0		岡村健司	1:42.8	3/4	6-7-7-5	39.2	45.3	11	471	2		栗田裕光		坪野谷和平	12.0
6	8	13		ピースフルダンス	牡5	56.0		和田譲治	1:42.8	アタマ	14-14-14-13	38.1	26.6	9	444	4		井上弘之		北嶋義三	
7	7	11		ブラックアバンティ	牡4	56.0		本橋孝太	1:43.1	1.3/4	10-10-10-7	39.5	8.9	3	512	5		立花伸		清水龍	
8	3	3		テンポディヴァルス	牡5	56.0		藤田凌	1:43.5	2.0	9-9-11-7	39.6	54.7	13	463	3		堀千亜樹		（株）Ｔ．Ｕ．Ｋ．	
9	8	14		サトノマッスル	牡3	56.0		桑村真明	1:43.9	2.0	11-11-12-10	40.2	15.2	7	454	1		渡辺和雄		里見治	
10	6	10		ジェミニライブラ	牡6	56.0		西啓太	1:44.2	1.1/2	7-6-7-7	40.6	46.8	12	523	-3		荒井朋弘		松嶋良治	
11	3	4		ミラキュラスパワー	牝4	54.0		東原悠善	1:44.2	クビ	8-8-12-11	40.5	9.0	4	457	-5		久保田信		豊島愛子	
12	7	12		メイジュシンワ	牝3	54.0		御神本訓	1:44.9	3.1/2	5-5-5-6	41.4	14.2	6	473	5		三坂盛雄		荒井元明	
13	4	6		ヒューリスティクス	セ5	53.0		達城龍次	1:45.5	3.0	4-4-9-14	41.9	13.6	5	521	2		三坂盛雄		鈴木雅俊	
14	5	8		ルーセントスター	牡3	56.0		安藤洋一	1:47.8	大	2-2-6-12	44.3	322.9	14	465	5		市村誠		中原哲郎	
