waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018100962	アルティマソウル			05587	小松丈二	05106	真島元徳	448	-4
2	2	2015103913	セイコチャン			a042c	飛田愛斗	05333	矢野久美	445	-1
3	3	2016103227	ソダネー			05548	竹吉徹	a0367	山田徹	450	5
4	4	2012105995	ビヘーヴ			a0273	村松翔太	a0259	柳井宏之	466	5
5	5	2016100133	ハクユウフライヤー			05229	山口勲	05601	東眞市	446	-2
5	6	2016103758	オーサムラン			05329	倉富隆一	05450	川田孝好	431	0
6	7	2015103195	キングキングキング			05579	出水拓人	05059	大島静夫	476	-1
6	8	2016109103	テイエムヒッパシレ			05501	山下裕貴	a0368	平山宏秀	475	-1
7	9	2017104434	トーセンザゲーム			05478	石川慎将	a00f4	山田義人	488	-4
7	10	2014104377	エンパシー			05601	金山昇馬	05307	西久保政	494	1
8	11	2015103193	ペガッソ			00409	鮫島克也	05741	池田忠好	500	1
8	12	2018109163	テイエムサツマオー			05491	田中直人	a0368	平山宏秀	515	7
