rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ナリノパートナー	セ5	56.0		吉本隆記	1:33.0		7-7-2-1	39.0	1.5	1	448	1		井樋明正		大黒富美子	30.0
2	8	11		ユラ	牝4	54.0		竹吉徹	1:34.1	6.0	3-3-3-3	40.2	11.1	4	484	3		矢野久美		三岡有香	9.0
3	3	3		サツキエメラルド	牝4	54.0		飛田愛斗	1:34.2	1/2	4-4-4-2	40.1	15.7	5	451	3		手島勝利		小野博郷	4.8
4	8	12		マリノレインボー	牝6	54.0		兒島真二	1:35.2	5.0	9-9-8-8	40.7	28.9	7	435	-6		手島勝利		サンエツ企画（有）	2.4
5	5	5		ウインフォワード	牡5	56.0		小松丈二	1:35.6	2.0	2-2-1-4	41.8	4.5	2	440	3		武藤敏明		Ｉレーシング（株）	1.8
6	5	6		マリノシンガ	牝5	54.0		出水拓人	1:35.6	クビ	6-6-6-5	41.4	7.9	3	430	-8		東眞市		サンエツ企画（有）	
7	6	7		レッツゴーレツコ	牝5	54.0		長田進仁	1:35.9	1.1/2	8-8-7-7	41.4	72.8	9	432	-7		頼本盛行		（同）ＪＰＮ技研	
8	6	8		ペイドゥレーヴ	牝7	52.0		岩永千明	1:36.3	2.0	12-12-12-11	40.8	107.9	10	433	-5		頼本盛行		木本成重	
9	4	4		ナイトクイーン	牝4	54.0		田中純	1:36.4	1/2	11-11-10-10	41.3	28.2	6	407	-11		大垣敏夫		三岡陽	
10	1	1		ハシノテンザンビ	牝7	54.0		村松翔太	1:36.5	クビ	10-10-9-9	41.8	192.0	12	464	10		東美義		小橋亮太	
11	7	10		リンピオ	牝4	54.0		田中直人	1:36.6	1/2	1-1-5-6	42.6	110.3	11	450	-8		井樋明正		帶刀真也	
12	2	2		エイシンオアシス	牝5	53.0		金山昇馬	1:37.9	7.0	5-5-11-12	43.4	63.1	8	417	5		頼本盛行		木本成重	
