rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トキノソマリ	牡4	56.0		高松亮	1:29.2		7-5	39.3	3.6	2	515	10		千葉幸喜		田中準市	45.0
2	3	3		コモンセンス	牝6	55.0		鈴木祐	1:29.8	4.0	5-4	40.1	10.2	4	493	5		櫻田康二		（株）馬事学院	15.8
3	8	11		ジェドゥラシャンス	牝4	55.0		塚本涼人	1:30.0	1.0	4-3	40.4	1.7	1	501	-4		酒井仁		鈴木雅俊	9.0
4	7	9		キセキノホシ	セ7	56.0		大坪慎	1:30.3	1.3/4	1-1	41.0	25.7	6	485	-2		平澤芳三		小橋亮太	4.5
5	7	8		アントルラッセ	牝4	51.0		七夕裕次	1:30.5	1.0	10-11	39.8	19.0	5	426	-5		菅原右吉		（有）下河辺牧場	2.3
6	1	1		ルミリンナ	牝4	55.0		小林凌	1:30.8	1.3/4	8-6	40.6	41.6	7	440	-1		工藤裕孝		（株）ＹＧＧＤＲＡ	
7	2	2		クリノオオクニヌシ	牡5	57.0		岩本怜	1:30.8	ハナ	11-8	39.8	194.2	11	467	-4		三野宮通		栗本八江	
8	5	5		アンジュレーヴ	牝7	52.0		関本玲花	1:30.8	クビ	2-2	41.5	49.6	8	460	6		平澤芳三		小橋亮太	
9	6	6		ヤマニンセノーテ	牝6	55.0		高橋悠里	1:31.2	2.1/2	6-9	41.2	7.3	3	452	-1		伊藤和		土井久美子	
10	6	7		マイネルユニブラン	牡7	56.0		菅原辰徳	1:31.4	1.0	9-10	40.7	107.2	10	523	-4		新田守		高橋敏英	
11	8	10		クイックスタディ	牝4	54.0		木村暁	1:32.0	4.0	3-7	42.5	56.4	9	474	4		及川良春		大黒富美子	
