rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンサダンサー	牝4	54.0		関本淳	1:42.1		1-1	40.6	20.3	7	466	4		小林義明		伊藤裕一	55.0
2	8	9		ナイトメア	牡6	56.0		村上忍	1:42.4	1.1/2	3-2	40.7	3.2	1	541	5		畠山信一		岩渕瑞生	19.3
3	1	1		ナイトフォックス	牡9	53.0		七夕裕次	1:42.6	1.1/2	4-3	40.8	4.5	3	486	-1		佐藤祐司		横田一男	11.0
4	5	5		ライレローズ	牝6	54.0		高松亮	1:42.6	アタマ	7-6	40.1	23.0	9	453	-9		伊藤和忍		（有）木村牧場	5.5
5	3	3		シュリュッセル	牡5	56.0		坂口裕一	1:42.7	クビ	8-8	39.9	7.2	4	498	0		菅原勲		岩渕瑞生	2.8
6	7	7		ワットポー	牝6	54.0		阿部英俊	1:42.8	クビ	5-7	40.6	12.0	6	501	0		佐々木由		欠畑圭一	
7	6	6		ロックオン	牡8	56.0		大坪慎	1:43.7	6.0	2-5	42.0	22.0	8	456	0		橘友和		（同）ランニング・ク	
8	8	10		コスモジョイジョイ	牡9	56.0		木村暁	1:44.0	2.0	5-4	42.1	4.4	2	489	3		吉田司		山口久仁子	
9	2	2		ナンヨーマーズ	牡7	56.0		岩本怜	1:44.3	1.1/2	10-9	41.2	88.4	10	462	-4		三野宮通		前田敏文	
10	7	8		エイシンマエストロ	牡4	56.0		山本政聡	1:44.5	1.1/2	9-10	41.4	8.0	5	494	-2		工藤裕孝		増田淳	
