rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		マロカオブジャガー	牡3	56.0		笹川翼	1:12.8		4-4	37.5	4.6	2	491	-4		宗形竹見		杉浦和也	240.0
2	8	16		ラストバリオン	牡3	56.0		和田譲治	1:13.6	4.0	3-3	38.5	2.3	1	495	-3		福永敏		中辻明	96.0
3	4	7		ロードシュタルク	牡5	56.0		山崎誠士	1:13.6	ハナ	11-8	38.0	25.7	10	460	12		坂井英光		中村伊三美	60.0
4	1	2		キングシーバード	牡6	56.0		江里口裕	1:13.8	1.1/4	12-12	37.9	36.3	11	497	-4		鷹見浩		江里口弘一郎	36.0
5	1	1		トーケンマッキー	牝4	54.0		張田昂	1:13.8	クビ	8-6	38.4	12.5	5	455	10		張田京		保戸田孝一	24.0
6	5	10		ジュールドミュゲ	牝6	54.0		達城龍次	1:13.9	クビ	15-15	37.7	8.0	3	512	-1		赤嶺本浩		（株）ファーストビ	
7	2	3		ウインカムトゥルー	牡4	56.0		藤本現暉	1:14.1	1.0	14-14	37.9	23.2	8	507	-3		宗形竹見		（株）ウイン	
8	2	4		スイスライツ	牡4	56.0		御神本訓	1:14.5	2.0	13-13	38.6	84.3	15	480	-1		三坂盛雄		永田博之	
9	6	12		ウェイキー	牡3	56.0		真島大輔	1:14.5	クビ	5-5	39.2	10.7	4	519	13		宗形竹見		（有）槇本牧場	
10	7	13		ゼネラルヴィント	牡5	56.0		石崎駿	1:14.6	クビ	10-10	39.0	20.7	6	516	-2		佐宗応和		西田順彦	
11	7	14		グローバルステップ	牡5	56.0		今野忠成	1:14.6	クビ	7-9	39.2	21.1	7	470	-3		米田英世		吉澤克己	
12	4	8		アヴァンローブ	牝4	54.0		横川怜央	1:14.7	クビ	2-1	39.7	36.6	12	521	-3		的場直之		野村祐	
13	6	11		ブルベアダイズ	セ6	56.0		瀬川将輝	1:14.7	アタマ	6-7	39.3	56.2	13	488	-5		月岡健二		乙訓史樹	
14	8	15		グラスレオ	牡6	56.0		的場文男	1:15.0	1.1/2	9-11	39.4	25.6	9	523	1		上杉昌宏		半沢（有）	
15	3	6		ボルゲリ	牡3	56.0		町田直希	1:15.2	3/4	16-16	38.4	65.7	14	509	7		佐野謙二		木下康昭	
16	3	5		ケイゴールド	牝5	54.0		澤田龍哉	1:16.0	4.0	1-2	41.0	273.4	16	502	0		須田和伸		大志総合企画（株）	
