rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ヴァランセカズマ	牡4	56.0		矢野貴之	1:43.0		7-7-6-3	40.3	5.2	2	503	-1		澤佳宏		山口晋司	120.0
2	5	8		サラママ	牝3	54.0		藤本現暉	1:43.1	3/4	2-2-1-1	41.6	28.7	9	472	16		藤田輝信		武田茂男	48.0
3	1	1		マイネルカゲツ	牡5	56.0		的場文男	1:43.7	3.0	10-9-12-12	40.3	23.2	7	458	-2		阪本一栄		三岡陽	30.0
4	4	6		カミノアカフジ	セ3	56.0		達城龍次	1:43.8	1/2	5-5-5-2	41.7	19.7	6	456	-2		吉井竜一		宇賀神英子	18.0
5	7	11		チェインドレディー	牝5	54.0		岡村健司	1:43.9	クビ	11-12-9-8	40.8	305.3	13	420	0		松浦裕之		三岡陽	12.0
6	3	4		ハッピーエンドレス	牝4	51.0		菅原涼太	1:43.9	アタマ	8-8-10-9	40.7	16.5	3	424	-6		橋本和馬		（有）宮内牧場	
7	8	13		コンチアルテミシア	牝3	54.0		森泰斗	1:43.9	アタマ	14-14-11-11	40.4	17.7	4	475	-1		栗田裕光		（有）フォレブルー	
8	6	10		カノア	牝4	54.0		和田譲治	1:44.2	1.1/2	6-6-7-7	41.5	49.9	10	469	2		松浦裕之		（株）ニッシンホー	
9	3	3		バルバトス	牡3	56.0		伊藤裕人	1:44.5	1.3/4	13-13-14-14	40.3	365.2	14	529	9		辻野豊		田頭勇貴	
10	7	12		ダンスマティス	牡4	56.0		瀬川将輝	1:44.9	2.0	12-10-8-10	42.1	165.3	11	520	-7		朝倉実		真中たかせ	
11	4	5		タンジロー	牡3	56.0		加藤和博	1:45.1	1.0	9-11-13-13	41.3	173.8	12	490	-3		堀江仁		鈴木伸哉	
12	5	7		イーサンタイガー	セ3	56.0		真島大輔	1:45.5	2.0	4-4-4-6	43.5	1.4	1	498	-9		荒山勝徳		国本勇	
13	8	14		ファルキート	セ3	56.0		石崎駿	1:46.2	3.1/2	3-3-3-4	44.7	19.1	5	446	6		森下淳平		（株）オリオンファ	
14	2	2		ビーナスオーキッド	牝3	54.0		江里口裕	1:48.6	大	1-1-2-5	47.0	26.7	8	490	1		高橋清顕		今中俊平	
