rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シビックドライヴ	牡2	54.0		落合玄太	1:54.6		3-3-3-1	40.4	1.6	1	502	8		田中淳司		国枝昂	100.0
2	8	11		テイクアターン	牡2	54.0		阿部龍	1:55.4	4.0	5-4-4-3	40.8	38.7	8	476	4		角川秀樹		（株）レックス	20.0
3	6	6		シャークスポット	牡2	54.0		亀井洋司	1:57.1	8.0	9-8-10-9	41.7	4.4	2	450	10		佐々木国		沖田方子	15.0
4	6	7		クラッチシュート	牡2	54.0		五十嵐冬	1:57.4	1.1/2	6-6-6-5	42.5	76.9	9	510	2		田中正二		杉山忠国	10.0
5	5	5		スツーカ	牝2	53.0		小野楓馬	1:57.6	1.0	1-2-2-3	43.4	38.4	7	442	-6		小国博行		津田浩一	5.0
6	7	9		フォティアカグラ	牝2	54.0		石川倭	1:57.8	3/4	11-11-11-10	41.9	15.2	4	456	4		小野望		曽根正	
7	2	2		エールソングス	牝2	54.0		岩橋勇二	1:58.4	3.0	1-1-1-2	44.4	17.0	5	470	-2		田中淳司		今村明浩	
8	1	1		マブセイフリー	牡2	54.0		桑村真明	1:59.1	3.0	7-10-9-7	43.7	130.5	10	440	-4		林和弘		生杉学	
9	4	4		リンノテセウス	牡2	54.0		井上俊彦	1:59.5	2.0	4-4-5-6	44.6	22.0	6	412	-12		林和弘		林正夫	
10	7	8		ダンスウィズロンド	牝2	54.0		松井伸也	2:00.4	4.0	10-7-7-7	45.4	164.3	11	408	-2		堂山芳則		船越三弘	
11	3	3		エイシンニアルコス	牡2	54.0		服部茂史	2:00.6	1.0	7-8-7-10	45.3	5.7	3	452	0		村上正和		平井克彦	
