rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		テーオーダヴィンチ	牡2	55.0		浜中俊	1:35.2		3-3	33.9	3.4	1	492	2		岡田稲男		小笹公也	510.0
2	8	13		バンベルク	牡2	55.0		北村友一	1:35.4	1.0	3-3	34.1	3.5	2	466	-4		安田隆行		キャロットファーム	200.0
3	3	3		エイシンイシュタル	牝2	54.0		坂井瑠星	1:35.4	ハナ	1-1	34.5	35.4	8	432	-6		矢作芳人		平井克彦	130.0
4	6	9		ルチェカリーナ	牝2	54.0		吉田隼人	1:35.4	クビ	5-5	33.9	3.8	3	462	-2		高橋義忠		加藤徹	77.0
5	2	2		ルヴァンノワール	牝2	54.0		酒井学	1:35.6	1.1/4	7-7	34.0	17.2	6	438	2		庄野靖志		ＶｉｒｉｄｉａｎＫｅｉｂａＣｌｕｂ	51.0
6	5	8		アイコンテーラー	牝2	54.0		鮫島克駿	1:35.7	クビ	5-5	34.2	277.7	13	464	-2		河内洋		中西浩一	
7	7	11		イッツマイドリーム	牝2	53.0		団野大成	1:35.8	3/4	12-11	33.9	68.8	10	456	-4		荒川義之		吉田千津	
8	8	14		ビューティフローラ	牝2	54.0		古川吉洋	1:36.0	1.1/2	2-2	35.0	17.7	7	420	-2		宮徹		ヤナガワ牧場	
9	6	10		タイキフロリゼル	牡2	55.0		藤岡佑介	1:36.2	3/4	10-7	34.6	12.9	4	474	2		橋田満		大樹ファーム	
10	7	12		エイシンティアラ	牝2	54.0		川又賢治	1:36.2	クビ	8-9	34.5	203.3	12	454	16		吉村圭司		栄進堂	
11	1	1		ハイエストポイント	牡2	55.0		松山弘平	1:36.4	1.1/4	14-12	34.4	12.9	5	454	6		鈴木孝志		ノースヒルズ	
12	5	7		モンストルシチー	牡2	53.0		亀田温心	1:36.6	1.1/2	13-12	34.5	365.6	14	458	4		北出成人		友駿ホースクラブ	
13	4	6		カフジヴィオレッタ	牝2	54.0		幸英明	1:36.7	クビ	11-12	34.7	184.8	11	456	0		森田直行		加藤守	
14	4	5		ニシノコウメイ	牡2	55.0		和田竜二	1:37.1	2.1/2	8-9	35.3	46.9	9	444	-2		森秀行		西山茂行	
