rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スティールピクシー	牝3	52.0		仲原大生	1:03.3		1-1	38.9	1.8	1	442	-2		川島雅人		杉浦和也	30.0
2	3	3		トーアノムスメ	牝3	54.0		亀井洋司	1:04.0	3.0	2-2	39.3	14.2	5	484	0		佐々木国		高山ランド（株）	8.4
3	2	2		セイランバゴ	牝5	54.0		井上俊彦	1:04.0	クビ	8-8	38.1	90.7	8	464	-4		村上正和		田中芳郎	6.3
4	7	7		ニシノコードブルー	牡3	56.0		加藤誓二	1:04.1	クビ	8-8	38.2	11.6	4	450	8		桧森邦夫		三岡有香	4.2
5	1	1		ルーラルーラ	牝3	54.0		石川倭	1:04.6	2.1/2	3-3	39.7	3.9	2	382	8		山口竜一		橋本富夫	2.1
6	4	4		ラストチャレンジ	牡3	56.0		松井伸也	1:04.7	1/2	7-6	39.4	146.3	10	430	0		佐久間雅		松永要一	
7	5	5		ブルースターヒル	牝3	54.0		落合玄太	1:04.9	1.0	4-4	40.0	16.6	6	398	0		小野望		沖田哲夫	
8	8	9		ハッピーポイント	牝6	54.0		阪野学	1:05.6	3.0	10-10	39.5	47.3	7	430	0		山田和久		竹内良一	
9	8	10		パンザーアタック	牡3	56.0		桑村真明	1:06.2	3.0	4-5	41.3	5.4	3	456	-2		櫻井拓章		小阪優友	
10	6	6		キューティーメガミ	牝6	54.0		岩橋勇二	1:07.0	4.0	4-6	42.1	126.2	9	472	4		森山雄大		荒木克己	
