rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ピーチリキュール	牝2	54.0		阿部龍	1:03.1		1-1	38.7	2.4	1	400	6		小野望		犬塚悠治郎	50.0
2	2	2		スコトントン	牝2	54.0		落合玄太	1:03.1	ハナ	8-7	37.4	152.1	8	476	-8		小野望		和田博美	10.0
3	1	1		フロストフラワー	牝2	54.0		宮崎光行	1:03.3	1.0	3-3	38.2	5.6	3	440	6		松本隆宏		（有）下河辺牧場	7.5
4	6	6		キモンシャイン	牝2	54.0		桑村真明	1:03.4	3/4	2-2	38.7	2.7	2	440	0		角川秀樹		小林祥晃	5.0
5	3	3		モーニングフジ	牝2	54.0		五十嵐冬	1:03.7	1.1/2	5-7	38.3	7.2	4	418	2		川島洋人		今朝光	2.5
6	7	8		クイーンズビュティ	牝2	54.0		岩橋勇二	1:04.1	2.0	3-4	39.1	194.8	9	426	-2		小国博行		三田正眞	
7	8	10		グラスホッパー	牝2	54.0		石川倭	1:04.2	1/2	6-6	38.8	8.9	5	368	-4		米川昇		（同）ＭＩＲＡＩ	
8	5	5		ソウヤミサキ	牝2	54.0		松井伸也	1:04.6	2.0	9-9	38.6	31.4	6	422	4		米川伸也		上野耕一	
9	4	4		ヤシロヴィッキー	牝2	52.0		仲原大生	1:05.8	6.0	6-5	40.4	293.9	10	434	2		桧森邦夫		組）ヤシロ組合	
10	7	7		エゾフウジン	牝2	54.0		阪野学	1:06.4	3.0	9-10	40.1	96.8	7	440	10		田中正二		田村章	
