rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ブラッドオレンジ	牡9	56.0		黒澤愛斗	1:18.0		9-9	38.2	27.6	6	520	0		安田武広		門別敏朗	30.0
2	3	3		タックスオフィサー	牝3	54.0		石川倭	1:18.3	1.1/2	8-6	39.1	1.5	1	402	4		小野望		境直行	8.4
3	4	4		イルソーニョ	牝3	54.0		坂下秀樹	1:18.5	1.0	4-2	40.4	24.6	5	424	2		秋田大助		三岡陽	6.3
4	8	9		ハナビノキセキ	牡3	54.0		仲原大生	1:18.8	1.1/2	2-1	41.1	5.6	3	470	0		林和弘		寳寄山拓樹	4.2
5	7	8		マルマルフェイス	牝8	54.0		馬渕繁治	1:18.8	クビ	7-6	40.0	63.4	7	470	2		佐藤英明		田村誠	2.1
6	8	10		レッドオルティス	牝5	54.0		阪野学	1:19.1	1.1/2	6-8	40.4	11.8	4	462	-2		石本孝博		門別敏朗	
7	2	2		シャンハイグランデ	牝5	54.0		亀井洋司	1:19.1	アタマ	5-3	40.7	164.6	9	472	0		谷口常信		大野洋子	
8	7	7		ノアエリザベス	牝3	54.0		落合玄太	1:21.6	大	2-4	43.8	4.2	2	426	20		田中淳司		佐山公男	
9	1	1		ベニノラフィカ	牡7	56.0		五十嵐冬	1:23.1	7.0	1-4	45.5	147.4	8	478	4		黒川智貴		神野生男	
取	5	5		サクラエタンセル	牡4	56.0		松井伸也					---		計不			斉藤正弘		（株）さくらコマー	
