rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マイネルファイヤー	牡5	56.0		岡村卓弥	1:30.5		1-1-1-1	39.7	1.7	1	479	-3		工藤真司		湯浅健司	60.0
2	3	3		ベストランナー	牡4	54.0		別府真衣	1:30.7	3/4	3-3-3-2	39.3	11.9	4	490	-4		細川忠義		国田正忠	21.0
3	2	2		フォローユアハート	牝6	54.0		塚本雄大	1:31.8	5.0	4-4-3-3	40.3	3.7	2	446	3		西山裕貴		小橋亮太	12.0
4	5	5		ゴーアブロード	牡5	56.0		石本純也	1:32.0	1.0	6-6-6-6	39.5	67.8	6	519	1		那俄性哲		杉浦和也	9.0
5	7	7		ヒョットシテ	牝5	50.0		濱尚美	1:32.2	3/4	5-5-5-5	40.1	127.5	8	464	3		那俄性哲		（株）ファーストビ	6.0
6	8	9		ケンユキノオー	牡7	56.0		赤岡修次	1:32.5	1.1/2	2-2-2-4	41.2	4.1	3	460	-1		工藤真司		（株）ＪＨＢ	
7	1	1		ウィキャン	牝6	54.0		木村直輝	1:32.7	1.0	8-8-8-7	39.5	151.2	9	419	-2		宗石大		太田雅貴	
8	7	8		サンライズマジック	牡7	56.0		妹尾浩一	1:32.9	1.0	9-9-9-9	39.6	32.8	5	492	0		中西達也		上岡和男	
9	8	10		ドラゴンチャンプ	牡10	56.0		嬉勝則	1:33.4	2.1/2	7-7-7-8	40.6	240.6	10	503	-6		細川忠義		酒井孝敏	
10	4	4		キモンリッチ	牡5	55.0		妹尾将充	1:34.7	6.0	10-10-10-10	39.5	126.0	7	468	4		平和人		八尋雅彦	
