rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ビービーデフィ	セ6	56.0		倉兼育康	1:42.6		7-6-6-2	37.8	2.5	2	500	-3		別府真司		（有）坂東牧場	100.0
2	1	1		サクラヘラクレス	牡6	56.0		赤岡修次	1:43.4	4.0	2-2-2-1	39.4	2.4	1	479	5		田中守		谷岡真喜	35.0
3	8	11		メスキータ	牡5	56.0		林謙佑	1:44.0	3.0	4-4-4-3	39.8	7.4	4	523	-1		工藤真司		（株）ボンズ	20.0
4	4	4		デジタルフラッシュ	牡10	56.0		西川敏弘	1:44.0	クビ	8-9-9-6	38.6	40.9	7	475	-2		別府真司		梶原哲朗	15.0
5	2	2		ハクナマタタ	牡5	56.0		岡村卓弥	1:44.1	1/2	3-3-3-4	40.0	27.5	6	519	-1		雑賀正光		小菅誠	10.0
6	6	7		アキロック	牡5	56.0		木村直輝	1:44.2	3/4	11-11-11-9	38.0	41.7	8	465	-4		国澤輝幸		（株）ＭＭＣ	
7	7	9		ナスノフラッシュ	牡8	56.0		石本純也	1:44.9	3.0	6-7-8-8	39.7	146.1	11	507	-1		雑賀正光		甲原晃	
8	7	8		マイネルモーディグ	牡5	56.0		郷間勇太	1:45.0	クビ	10-10-10-10	39.5	20.0	5	479	-5		田中譲二		笠原久夫	
9	6	6		スーパースナッズ	牝6	54.0		妹尾浩一	1:45.3	1.1/2	1-1-1-5	41.6	6.7	3	496	9		打越勇児		組）ウィル	
10	3	3		ティーエスバラ	牡9	52.0		濱尚美	1:45.5	1.0	5-5-5-7	41.0	93.9	9	527	1		那俄性哲		（株）ファーストビ	
11	5	5		ボーントゥレイン	牡8	56.0		嬉勝則	1:45.8	1.1/2	9-8-7-11	40.6	141.5	10	539	3		川野勇馬		岡村勝喜	
