rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヴァリーゲイト	牡7	56.0		永森大智	1:29.7		1-1-1-1	39.5	4.0	2	489	-5		雑賀正光		小橋亮太	60.0
2	4	4		レジェンドパワー	セ9	56.0		赤岡修次	1:29.9	1.0	4-3-4-4	39.1	11.1	5	454	4		田中守		西村新一郎	21.0
3	6	6		パースピレーション	牡4	56.0		西川敏弘	1:30.1	1.0	6-4-3-3	39.5	1.7	1	468	2		別府真司		会田裕一	12.0
4	2	2		リワードグラン	牡4	56.0		岡村卓弥	1:30.7	3.0	3-2-2-2	40.2	5.0	3	492	-1		雑賀正光		宮崎忠比古	9.0
5	6	7		アヴァンティ	牝4	53.0		妹尾将充	1:30.9	1.0	2-5-5-6	39.6	151.4	8	442	-2		別府真司		萩原挙	6.0
6	7	9		ダークネブラス	牡9	56.0		木村直輝	1:30.9	ハナ	5-6-6-5	39.5	8.6	4	480	1		国澤輝幸		西村光生	
7	7	8		ラストプライドワン	牡7	54.0		別府真衣	1:31.3	2.0	7-7-7-7	39.8	85.2	6	472	6		宮川浩一		中地賢次郎	
8	8	10		トーセントルネード	牡5	56.0		郷間勇太	1:31.6	1.1/2	8-8-8-8	39.8	223.1	11	477	8		工藤真司		（同）ハマモト	
9	5	5		アッチャイオ	牡5	56.0		西森将司	1:31.7	クビ	11-10-10-9	39.1	155.5	9	452	0		中西達也		炭田豊	
10	3	3		ソンリッサ	牝5	54.0		妹尾浩一	1:33.6	9.0	9-9-9-10	41.1	90.6	7	447	1		西山裕貴		（株）アプエンテ	
11	1	1		ダノンケンリュウ	セ7	56.0		塚本雄大	1:33.7	1/2	10-11-11-11	40.5	184.3	10	483	5		西山裕貴		（同）ＪＰＮ技研	
