日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/16	晴	12	16	7	13	29.3	11	8	57.0	稍	1:54.0	1.8	14-14-15-15	37.5-37.2	37.7	中山	202206030712	利根川特別(2勝クラス)	202206030712	01117	丸田恭介	ダ	1800	470	4	0.0
2022/03/19	曇	9	16	8	16	176.2	14	3	54.0	重	1:52.2	0.4	10-12-11-8	37.4-37.3	36.7	中京	202207020309	矢作川特別(2勝クラス)	202207020309	01178	斎藤新	ダ	1800	466	-4	386.1
2022/02/20	曇	9	9	8	8	27.4	7	5	57.0	稍	1:57.4	1.8	7-7-7-6	39.0-38.0	39.1	阪神	202209010409	川西特別(2勝クラス)	202209010409	01178	斎藤新	ダ	1800	470	-2	151.0
2022/01/15	晴	8	15	4	6	49.8	10	8	57.0	良	1:55.3	1.6	14-14-13-11	37.2-39.1	39.2	中山	202206010508	4歳以上2勝クラス	202206010508	01043	北村宏司	ダ	1800	472	4	0.0
2021/12/28	晴	9	16	1	2	8.3	4	5	57.0	良	1:55.3	0.3	8-8-7-10	37.2-39.8	39.5	中山	202106050909	ヤングJSFR中山2(2勝クラス)	202106050909	01179	菅原明良	ダ	1800	468	18	150.0
2021/12/05	曇	12	16	4	8	14.2	6	9	57.0	良	1:25.7	1.2	15-14	34.4-38.1	37.2	中京	202107060212	鳴海特別(2勝クラス)	202107060212	01095	吉田隼人	ダ	1400	450	-6	0.0
2021/10/31	小雨	12	16	4	8	40.0	11	10	57.0	稍	1:25.0	1.1	15-13	35.2-36.6	35.5	東京	202105040812	河口湖特別(2勝クラス)	202105040812	05212	Ｍ．デム	ダ	1400	456	6	0.0
2021/10/10	晴	12	16	8	16	25.0	10	9	57.0	良	1:25.0	1.1	10-10	35.0-37.1	37.0	東京	202105040212	3歳以上2勝クラス	202105040212	01117	丸田恭介	ダ	1400	450	-8	0.0
2021/06/26	曇	9	16	1	2	8.7	5	6	57.0	良	1:24.7	0.5	10-7	35.0-37.0	36.7	東京	202105030709	清里特別(2勝クラス)	202105030709	05212	Ｍ．デム	ダ	1400	458	-2	0.0
2021/05/29	晴	9	16	6	11	9.8	5	3	57.0	稍	1:24.0	0.3	13-12	34.5-37.4	36.6	東京	202105021109	富嶽賞(2勝クラス)	202105021109	05212	Ｍ．デム	ダ	1400	460	6	385.9
2021/04/25	晴	12	16	6	11	21.8	9	6	57.0	良	1:37.3	0.8	12-10	35.2-36.7	36.5	東京	202105020212	4歳以上2勝クラス	202105020212	01043	北村宏司	ダ	1600	454	-4	0.0
2021/03/28	曇	12	16	7	14	15.9	7	7	57.0	稍	1:54.4	1.3	12-12-14-12	37.8-37.2	37.5	中山	202106030212	4歳以上2勝クラス	202106030212	01161	菊沢一樹	ダ	1800	458	2	0.0
2021/02/13	晴	12	16	2	4	23.7	8	7	57.0	良	1:37.9	1.4	16-15	35.2-37.2	37.1	東京	202105010512	4歳以上2勝クラス	202105010512	05212	Ｍ．デム	ダ	1600	456	0	0.0
2020/12/19	晴	12	16	6	11	22.2	8	4	56.0	良	1:24.8	0.8	14-14	35.6-36.4	35.7	中京	202007030512	大須特別(2勝クラス)	202007030512	05243	柴山雄一	ダ	1400	456	4	230.0
2020/11/29	晴	4	16	3	6	2.2	1	1	56.0	良	1:25.0	0.0	11-8	35.4-37.1	36.5	東京	202005050904	3歳以上1勝クラス	202005050904	05212	Ｍ．デム	ダ	1400	452	6	760.0
2020/11/07	曇	8	15	8	15	2.0	1	2	56.0	良	1:25.2	0.6	5-5	35.0-37.8	37.3	東京	202005050108	3歳以上1勝クラス	202005050108	05212	Ｍ．デム	ダ	1400	446	4	300.0
2020/10/17	雨	6	16	8	15	4.3	2	2	55.0	重	1:25.0	0.3	7-7	34.9-37.5	37.2	東京	202005040306	3歳以上1勝クラス	202005040306	05212	Ｍ．デム	ダ	1400	442	-2	300.0
2020/07/19	晴	12	15	7	12	5.2	2	4	54.0	良	1:46.6	0.4	9-7-6-2	28.7-40.0	39.7	福島	202003020612	3歳以上1勝クラス	202003020612	05212	Ｍ．デム	ダ	1700	444	2	110.0
2020/06/28	曇	12	14	5	10	9.4	3	3	52.0	不	1:24.1	0.6	10-10	35.1-36.3	35.8	東京	202005030812	3歳以上1勝クラス	202005030812	01167	木幡育也	ダ	1400	442	-2	190.0
2020/05/31	曇	5	16	7	14	16.3	5	5	54.0	良	1:37.8	0.8	11-12	34.7-37.5	37.1	東京	202005021205	3歳1勝クラス	202005021205	01167	木幡育也	ダ	1600	444	0	73.0
2020/05/09	晴	6	14	3	4	72.6	10	2	54.0	良	1:37.7	0.1	6-6	35.3-36.8	36.5	東京	202005020506	3歳1勝クラス	202005020506	01167	木幡育也	ダ	1600	444	0	290.0
2020/04/25	晴	7	16	3	6	152.6	13	5	56.0	良	1:25.3	1.7	7-6	34.2-37.6	37.5	東京	202005020107	3歳1勝クラス	202005020107	00689	江田照男	ダ	1400	444	-4	73.0
2020/02/08	晴	4	15	5	8	72.9	13	6	55.0	良	1:26.7	0.7	8-8	35.7-37.6	37.5	東京	202005010304	3歳1勝クラス	202005010304	01161	菊沢一樹	ダ	1400	448	4	0.0
2020/01/12	曇	1	16	6	12	59.5	8	1	55.0	良	1:12.9	0.0	5-6	33.8-39.1	38.3	中山	202006010401	3歳未勝利	202006010401	01161	菊沢一樹	ダ	1200	444	12	510.0
2019/12/07	雨	4	16	2	3	552.6	15	7	53.0	稍	1:36.5	0.5	2-2-1	34.9-36.7	37.1	中山	201906050304	2歳未勝利	201906050304	01167	木幡育也	芝	1600	432	14	0.0
2019/09/22	晴	5	16	5	9	158.7	11	9	54.0	良	1:39.2	1.4	7-10-11	38.0-34.6	35.0	中山	201906040705	2歳新馬	201906040705	01135	杉原誠人	芝	1600	418	0	0.0
