日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	7	12	5	6	5.9	3	9	54.0	良	1:49.9	3.2	8-8-7	0.0-41.5	43.6	名古屋	202248030807	アルレシャ特別	202248030807	a023e	友森翔太	ダ	1600	491	-4	0.0
2022/02/18	晴	9	5	2	2	1.7	1	3	54.0	良	1:32.9	0.9	3-3-2	0.0-40.2	40.5	名古屋	202248021809	レディスジョッキーズ	202248021809	a0422	深澤杏花	ダ	1400	495	3	11.7
2022/02/01	晴	7	10	5	5	6.1	2	3	54.0	良	1:32.1	0.5	10-10-5	0.0-39.9	38.8	名古屋	202248020107	B4組	202248020107	a023e	友森翔太	ダ	1400	492	-4	6.5
2022/01/19	晴	6	10	2	2	4.3	2	2	54.0	良	1:46.9	0.2	7-7-1	0.0-40.8	40.5	名古屋	202248011906	おぼろ雲特別	202248011906	a023e	友森翔太	ダ	1600	496	-4	17.6
2022/01/01	晴	8	9	8	8	1.5	1	4	54.0	良	1:32.2	1.0	2-2-2	0.0-39.7	40.5	名古屋	202248010108	B4組	202248010108	a023e	友森翔太	ダ	1400	500	0	4.3
2021/12/04	晴	8	11	4	4	62.8	9	9	55.0	良	2:10.1	3.4	1-1-1-1	36.1-38.8	42.2	阪神	202109060108	3歳以上1勝クラス	202109060108	01124	国分恭介	ダ	2000	500	-2	0.0
2021/11/21	晴	7	16	5	10	36.6	8	7	55.0	良	1:25.6	1.1	14-11	35.2-36.7	36.7	阪神	202109050607	3歳以上1勝クラス	202109050607	01124	国分恭介	ダ	1400	502	6	0.0
2021/06/27	曇	6	13	8	12	4.6	3	7	55.0	良	1:25.7	1.5	13-12	35.0-37.0	36.9	阪神	202109030406	3歳以上1勝クラス	202109030406	01174	岩田望来	ダ	1400	496	8	0.0
2021/06/06	晴	12	15	7	13	22.0	8	3	55.0	稍	1:24.6	0.7	11-9	35.7-35.7	35.4	中京	202107040212	3歳以上1勝クラス	202107040212	01124	国分恭介	ダ	1400	488	4	190.0
2021/03/07	曇	9	15	7	12	13.8	7	12	51.0	重	1:46.1	2.2	15-13-12-11	30.4-36.5	37.5	小倉	202110020809	4歳以上1勝クラス	202110020809	01187	永島まな	ダ	1700	484	0	0.0
2021/02/21	晴	12	16	7	14	18.6	7	5	55.0	良	1:25.8	0.4	15-10	35.1-37.9	37.0	阪神	202109010412	4歳以上1勝クラス	202109010412	01124	国分恭介	ダ	1400	484	-6	76.0
2021/02/06	晴	9	16	7	14	23.2	6	5	55.0	稍	1:25.8	0.4	16-15	35.6-37.6	36.0	中京	202107011109	4歳以上1勝クラス	202107011109	01124	国分恭介	ダ	1400	490	0	76.0
2021/01/17	曇	6	12	7	10	46.6	10	10	54.0	良	1:55.6	2.6	10-10-11-11	38.0-37.6	39.2	中京	202107010606	4歳以上1勝クラス	202107010606	01163	坂井瑠星	ダ	1800	490	-8	0.0
2021/01/09	晴	8	13	5	7	52.0	9	7	54.0	良	1:55.5	1.2	13-13-13-12	37.5-39.3	39.1	中京	202107010208	4歳以上1勝クラス	202107010208	01124	国分恭介	ダ	1800	498	20	0.0
2020/06/27	曇	7	12	6	8	41.3	7	12	51.0	良	1:55.7	3.5	11-11-12-12	36.9-37.2	39.2	阪神	202009030707	3歳以上1勝クラス	202009030707	01168	富田暁	ダ	1800	478	2	0.0
2020/06/06	雨	6	14	8	14	207.5	13	12	52.0	良	1:36.2	2.3	3-2	35.1-35.1	37.3	阪神	202009030106	3歳以上1勝クラス	202009030106	01124	国分恭介	芝	1600	476	6	0.0
2020/05/16	雨	9	10	6	6	116.8	9	9	54.0	重	2:05.6	1.8	6-6-6-7	37.3-35.9	37.1	京都	202008030709	あずさ賞(1勝クラス)	202008030709	01124	国分恭介	芝	2000	470	-4	0.0
2020/05/03	曇	5	18	8	16	130.6	16	13	54.0	良	1:22.6	1.3	17-17	35.2-34.4	34.3	京都	202008030405	3歳1勝クラス	202008030405	01124	国分恭介	芝	1400	474	-4	0.0
2020/04/19	曇	5	16	2	4	87.4	14	9	54.0	重	1:25.4	1.1	16-16	34.7-37.3	36.8	阪神	202009020805	3歳1勝クラス	202009020805	01124	国分恭介	ダ	1400	478	12	0.0
2020/01/13	晴	6	12	1	1			取	54.0	稍				35.3-39.3		京都	202008010506	3歳1勝クラス	202008010506	01124	国分恭介	ダ	1400	計不		0.0
2019/12/22	曇	1	16	5	10	22.2	7	1	54.0	良	1:27.2	0.0	15-12	34.5-39.9	38.6	阪神	201909050801	2歳未勝利	201909050801	01124	国分恭介	ダ	1400	466	-4	500.0
2019/12/07	曇	1	8	5	5	9.9	3	4	54.0	良	1:14.6	1.4	5-7	36.1-37.1	37.9	阪神	201909050301	2歳未勝利	201909050301	01124	国分恭介	ダ	1200	470	-2	75.0
2019/11/16	晴	1	13	5	6	7.6	4	3	54.0	良	1:26.8	1.2	3-3	35.9-37.5	38.3	京都	201908050501	2歳未勝利	201908050501	01124	国分恭介	ダ	1400	472	0	130.0
2019/11/02	晴	5	13	4	4	4.9	3	11	54.0	良	1:38.1	2.9	2-2	35.1-35.5	38.4	京都	201908050105	2歳新馬	201908050105	01115	浜中俊	芝	1600	472	0	0.0
